headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Movies,1971-08-29,https://www.nytimes.com/1971/08/29/archives/do-you-know-what-that-is-peace.html,article,"IF there is such a thing as a film that makes its viewer a better human being—and I dearly hope there is—“Hoa Binh” is it. It is the story, essentially, of two Vietnamese children: a boy, Hung, aged 11, and his sister, Xuan, one‐and‐a‐half. The time is not now or last year or tomorrow; the time is, simply and dreadfully, war. The action takes place between Hung's father's de parture to join the Viet Cong and his return, months later, to Saigon. In between, Hung loses his mother, must sur vive against terrifying odds in the war‐mauled city while also taking care of baby Xuan, and must not give up hope. It is a tall order for a little boy, but with some help and much hindrance from others, he does it. “Hoa Binh” tells it without the slightest histrionics, without striving for pathos, or excess of any kind.",Archives,By John Simon,Archives,,['Vietnam']
Letters to the Editor,1971-08-30,https://www.nytimes.com/1971/08/30/archives/hypocrisy-of-labor.html,article,To the Editor:,Archives,James R. Boland,Archives,,['Vietnam']
Drive Fails to Halt Drug Sale in Vietnam,1971-08-30,https://www.nytimes.com/1971/08/30/archives/drive-fails-to-halt-drug-sale-in-vietnam-heroin-price-unchanged.html,article,"SAIGON, South Vietnam, Aug. 26. —Heroin remains as readily available to Americans in South Vietnam today as it was before the widely publi cized measures against its sale and use were initiated early this year. ",Archives,By Henry Kamm Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
"Vietnam Village—Bullets, Ballots and a Near‐Immolation",1971-08-30,https://www.nytimes.com/1971/08/30/archives/vietnam-village-bullets-ballots-and-a-nearimmolation.html,article,"BACLIEU, South Vietnam, Aug. 29—On this election day, monks threw the ballot box in the, river, Government troops fired on a Government helicop ter,.and a province official who tried to immolate himself was jailed on charges of attempted arson. ",Archives,By Ier Peterson Special to The New York Times,Archives,,['Vietnam']
MAYDAY CHARGES FOR 800 DROPPED,1971-08-30,https://www.nytimes.com/1971/08/30/archives/mayday-charges-for-800-dropped-government-asks-dismissal-in-capitol.html,article,"WASHINGTON, Aug. 29 — The Federal Government, con ceding it had little likelihood of winning convictions, has dropped criminal charges against more than 800 persons arrested on the steps of the Capitol during the Mayday an tiwar demonstrations here last spring. ",Archives,,Archives,,['Vietnam']
Associated Press,1971-08-30,https://www.nytimes.com/1971/08/30/archives/vietnams-soldiers-vote-too-somewhat-uneasily-and-in-the-dark.html,article,"DONG HUNG TAN, South Vietnam, Aug. 29—M. Sgt. Le Dinh Quang, who is not a timid man, was uneasy today in the voting booth, one of dozens set up in, the Quangtrum basic training center. Although the sergeant is in his mid‐40's and is an experienced soldier, he felt overwhelmed as a voter in the elections for the National Assembly. ",Archives,By Gloria Emerson Special to The New York Times,Archives,,['Vietnam']
2 U.S. Attacks in North,1971-08-30,https://www.nytimes.com/1971/08/30/archives/2-us-attaekg-in-north.html,article,"SAIGON, Monday, Aug. 30 (AP)—The United States com mand today announced two American air strikes inside the northern half of the demilitar ized zone, which straddles the border between North and South Vietnam. In one case two F‐4 fighter‐bombers op erating in Laos attacked an. antiaircraft site that had fired; on them, the command said. In the second strike, Ameri can artillery blasted a rocket site that had been firing into South Vietnam.",Archives,,Archives,,['Vietnam']
"In East Hampton, a Serious Antiwar Gathering",1971-08-30,https://www.nytimes.com/1971/08/30/archives/in-east-hampton-a-serious-antiwar-gathering.html,article,"EAST HAMPTON, L. I., Aug. 29—The committee was de termined that it wasn't going to turn into, or be labeled, “one of those radical chic parties.” ",Archives,By Enid Nemy Special to The New York Times,Archives,,['Vietnam']
MISSION TO HANOI LISTED BY SOVIET,1971-08-30,https://www.nytimes.com/1971/08/30/archives/mission-to-hanoi-listed-by-soviet-podgorny-to-lead-delegates-early.html,article,"MOSCOW, Monday, Aug. 30 —The Soviet Union announced this morning that President Nikolai V. Podgorny would head a party and Government dele gation to North Vietnam in early October. ",Archives,,Archives,,['Vietnam']
THIEU'S OPPONENTS APPEAR TO MAKE GAINS IN ELECTION,1971-08-30,https://www.nytimes.com/1971/08/30/archives/thieus-opponents-appear-to-make-gains-in-election-early-returns.html,article,"SAIGON, South Vietnam, Monday, Aug. 30—Anti‐Govern ment candidates appeared to be making some gains this morn ing in the early returns from yesterday's election of a new lower house. ",Archives,By Alvin Shuster Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
OPPOSITION MAKES IMPRESSIVE GAINS IN VIETNAM VOTING,1971-08-31,https://www.nytimes.com/1971/08/31/archives/opposition-makes-impressive-gains-in-vietnam-voting-but-thieu.html,article,"SAIGON, South Vietnam, Tuesday, Aug. 31 — Anti‐Gov ernment candidates scored some impressive gains Sunday in South Vietnam's elections for a new lower house; but President Nguyen Van Thieu's supporters maintained a com fortable majority. ",Archives,By Alvin Shuster Special to The New York Times,Archives,,['Vietnam']
Porter Arrives in Paris,1971-08-31,https://www.nytimes.com/1971/08/31/archives/porter-arrives-in-paris.html,article,"PARIS, Aug. 30 (Reuters)— William J. Porter, the new United States chief negotiator at the Vietnam peace talks, arrived here tonight. He came direct from Washington. ",Archives,,Archives,,"['Vietnam', 'Vietnam']"
‘Smooth’ Vote Pleases U.S.,1971-08-31,https://www.nytimes.com/1971/08/31/archives/smooth-vote-pleases-us.html,article,"SAN CLEMENTE, Calif., Aug. 30 (AP)—The Western White House expressed pleasure to day over the fact that the South Vietnamese election “appears to have gone off smoothly.” But there was no comment on the results. ",Archives,,Archives,,[]
3D DAY OF ATTACKS BY FOE REPORTED,1971-08-31,https://www.nytimes.com/1971/08/31/archives/3d-day-of-attacks-by-foe-reported-saigon-puts-weekend-total-at-96.html,article,"SAIGON, South Vietnam, Tuesday, Aug. 31 (AP)—The allied commands reported yes terday, that enemy forces staged shelling attacks and ground thrusts in widespread areas of South Vietnam for thel third day. ",Archives,,Archives,,['Vietnam']
"HENDERSON JURY HEARS 8 EX‐G,I.'S",1971-08-31,https://www.nytimes.com/1971/08/31/archives/henderson-jury-hears-8-exgis-participants-at-mylai-tell-of-brief.html,article,"FORT MEADE, Md., Aug. 30 —Former members of the in fantry unit that swept through the village of Mylai 4 said today that Col. Oran K. Hen derson asked only a few ques tions about the mass slaying of civilians two days after it occurred. ",Archives,By Douglas Robinson Special to The New York Times,Archives,,['Vietnam']
Moscow Announces Kosygin Will Visit Algeria in October,1971-08-31,https://www.nytimes.com/1971/08/31/archives/moscow-announces-kosygin-will-visit-algeria-in-october.html,article,"MOSCOW, Aug. 30—The So viet Union announced today that, Premier Aleksei N. Kosy gin would visit Algeria in October, underscoring Mos cow's continuing interest in the Mediterranean area.",Archives,By Bernard Gwertzman Special to The New York Times,Archives,,['Vietnam']
U.S. Says Troop Withdrawals Are Running Ahead of Schedule,1971-08-31,https://www.nytimes.com/1971/08/31/archives/us-says-troop-withdrawals-are-running-ahead-of-schedule.html,article,"SAN CLEMENTE, Calif., Aug. 30 — The White House said today that United States troop withdrawals from South Viet nam were proceeding ahead of schedule, but declined to con firm reports that the President was aiming to cut the troop level to 150,000 by December. ",Archives,,Archives,,['Vietnam']
Where Surgeons Reconstruct Bodies—and Lives—in Vietnam,1971-08-31,https://www.nytimes.com/1971/08/31/archives/where-surgeons-reconstruct-bodies-and-lives-in-vietnam.html,article,"SAIGON, South Vietnam, Aug. 30— This is not a good place to ask ques tions. ",Archives,By Gloria Emerson Special to The New York Times,Archives,,['Vietnam']
State of Alert Lifted,1971-08-31,https://www.nytimes.com/1971/08/31/archives/state-of-alert-lifted.html,article,"SAIGON, Tuesday, Aug. 31 (Reuters)—The general state of alert imposed for one week on American troops in Vietnam was lifted at dawn today, an American military spokesman said. Individual units could be kept on alert if their command er decided it was necessary, but the 9,000 American service men in the Saigon area were free to leave their barracks for the first time. ",Archives,,Archives,,[]
"Withdrawal of 42,000",1971-08-31,https://www.nytimes.com/1971/08/31/archives/withdrawal-of-42000.html,article,"SAIGON, South Vietnam, Aug. 30 (UPI)—The United States command will withdraw 42,000 American soldiers from Vietnam during a three‐month period beginning Wednesday to meet President Nixon's Dec. 1 deadline for cutting troop strength to 184,000, military sources said today. ",Archives,,Archives,,[]
Council's Members Urged to Help Drive To Disqualify Bundy,1971-08-31,https://www.nytimes.com/1971/08/31/archives/councils-members-urged-to-help-drive-to-disqualify-bundy.html,article,"Richard A. Falk, professor of international law at Princeton University, has appealed to members of the Council on For eign Relations to support a move to “disqualify” William P. Bundy from becoming editor of the association's journal, For eign Affairs. ",Archives,,Archives,,['Vietnam']
Thieu's New Chance,1971-08-31,https://www.nytimes.com/1971/08/31/archives/thieus-new-chance.html,article,"The outcome of the parliamentary election in South Vietnam last weekend provides the United States with a new opportunity to assure a genuine choice in the Oct. 3 presidential election, in which President Thieu now is running alone against himself.",Archives,,Archives,,['Vietnam']
FLOODING REPORTED IN NORTH VIETNAM,1971-08-31,https://www.nytimes.com/1971/08/31/archives/flooding-reported-in-north-vietnam.html,article,"HANOI, North Vietnam, Aug. (Agence France‐Presse) — Flood waters in North Vietnam have risen to an “unprecedented level,” Nhan Dan, the Commun ist party paper, reported today.",Archives,,Archives,,[]
Letters to the Editor,1971-08-31,https://www.nytimes.com/1971/08/31/archives/oneman-race.html,article,To the Editor:,Archives,Imogene Cashmorz,Archives,,['Vietnam']
Medina Case Witness Wins Plea on Contempt,1971-08-31,https://www.nytimes.com/1971/08/31/archives/medina-case-witness-wins-plea-on-contempt.html,article,"ATLANTA, Aug. 30 (UPI) —The Army's prosecution of Capt. Ernest L. Medina in the Mylai killings received an apparent setback today when Federal District Judge Charles A. Moye ruled that a reluc tant witness could not be cited for contempt until im munity statutes were ruled upon. ",Archives,,Archives,,['Vietnam']
The President As Dictator,1971-08-31,https://www.nytimes.com/1971/08/31/archives/the-president-as-dictator-the-inevitable-results-are-illegal-wars.html,article,"CLEVELAND—To one who has sur vived all the financial panics of this century, has known all the Presidents and has been privileged to participate in building up American industry and agriculture, the disgrace of the dollar in world financial centers is sobering. ",Archives,By Cyrus Eaton,Archives,,['Vietnam']
Opposition Sweep Shows Danang's Anti‐Thieu Mood,1971-08-31,https://www.nytimes.com/1971/08/31/archives/opposition-sweep-shows-danangs-antithieu-mood.html,article,"DANANG, South Vietnam, Aug. 30—“That should explain to President Thieu how they feel up here in Military Region I,” an American adviser to the mayor of Danang, South Viet nam's second largest city, said this morning when he heard the, results of Sunday's elections f:or the lower house. ",Archives,By Craig R. Whitney Special to The New York Times,Archives,,['Vietnam']
