headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
"Jackson, in Split With President, Backs Peking's Entry lnto U.N.",1971-03-06,https://www.nytimes.com/1971/03/06/archives/jackson-in-split-with-president-backs-pekings-entry-into-un.html,article,"WASHINGTON, March 5 —Senator Henry M. Jackson of Washington, the most hard line anti‐Communist among the Democratic Presidential prospects, said today that the United States should accept as inevitable the early admission of mainland China to the United Nations.",Archives,By R. W. Apple Jr. Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
U.S. Discloses Figures On P.O.W.'s and Missing,1971-03-06,https://www.nytimes.com/1971/03/06/archives/us-discloses-figures-on-pows-and-missing.html,article,"WASHINGTON, March 5—The White House made public today the following recapitulation of American prisoners of war and men missing in action to clarify President Nixon's statement at his news conference last night that “there are 1,600 Americans in North Vietnam jails under very difficult circumstances at the present time”:",Archives,,Archives,,['Vietnam']
SLAYING ORDER FOR MYLAI DENIED,1971-03-06,https://www.nytimes.com/1971/03/06/archives/slaying-order-for-mylai-denied-captain-says-colonel-told-men-to.html,article,"FORT BENNING, Ga., March 5 — The commander of the American task torce that assaulted the hamlet of Mylai ordered his officers to respect the lives of South Vietnamese civilians, the intelligence officer of the force testified today at the court‐martial of First Lieut. William L. Calley Jr.",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
U.S. Group Is Briefed In Paris by Hanoi Aides,1971-03-06,https://www.nytimes.com/1971/03/06/archives/us-group-is-briefed-in-paris-by-hanoi-aides.html,article,"PARIS, March 5 (AP)—An American citizens’ group trying to learn more about the issues of the Vietnam war met with North Vietnamese officials today. A conflict was shaping up over a meeting with United States officials.",Archives,,Archives,,['Vietnam']
Maoist Strategy Likened To Complex Game of Go,1971-03-06,https://www.nytimes.com/1971/03/06/archives/maoist-strategy-likened-to-complex-game-of-go.html,article,"CAMBRIDGE. Mass., March 5—To Scott A. Boorman, a 21‐year‐old Harvard student who was born in Peking on the day the Red Army entered the city, Maoist revolutionary strategy in China is very much like giant game of go. In an attempt to help the Western mind grasp the enigma of China, he has built a “simulation model” in which Chinese military and political moves are likened to the complex methods by which a player of the oriental board game go—known as wei‐ch'i by the Chinese—attempts to isolate, encircle and capture enemy pieces.",Archives,By Robert Reinhold Special to The New York Times,Archives,,['Vietnam']
BATTLE EXPECTED NEAR LAOS TOWN,1971-03-06,https://www.nytimes.com/1971/03/06/archives/battle-expected-near-laos-town-saigon-reported-preparing-ring-of.html,article,"SAIGON, South Vietnam, Saturday, March 6 — More South Vietnamese troops moved westward across the enemy's supply‐trail network in Laos yesterday, and helicopter‐borne advance units were reported preparing a ring of troop landing zones near the key junction town of Tchepone.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,['Vietnam']
DEMOCRATS SCORED BY DOLE ON VIETNAM,1971-03-07,https://www.nytimes.com/1971/03/07/archives/democrats-scored-by-dole-on-vietnam.html,article,"WASHINGTON, March 6 (UPI)—Senator Robert 3. Dole of Kansas, the Republican national chairman, said today that most of the Democrats who are considered potential Presidential candidates in 1972 have joined “the mob on the left” in a concentrated attack on America's defense establishment.",Archives,,Archives,,['Vietnam']
The Nation,1971-03-07,https://www.nytimes.com/1971/03/07/archives/laos-battle-in-crucial-phase-with-outcome-uncertain-indochina.html,article,"SAIGON—When South Vietnamese troops thrust across the border into Laos four weeks ago to disrupt Communist supply lines, a key target loomed ahead down twisting Route 9. Less than 30miles away was the rubble of the town called Tchepone, a strategic junction point on the Ho Chi Minh Trail network and long a favorite target of American warplanes. The South Vietnamese appeared to bog down and the target seemed to fade as a major objective. But yesterday afternoon, South Vietnamese troops, some airlifted by American helicopters, landed in the debris and captured the town.",Archives,,Archives,,['Vietnam']
The Nation,1971-03-07,https://www.nytimes.com/1971/03/07/archives/whos-on-first-and-what-does-the-coach-say-foreign-policy.html,article,"WASHINGTON—The Vietnam debate went off on an unexpected tangent last week. Suddenly, instead of debating whether the Administration's Vietnamization plan would lead to an end of the war, Congressional critics were arguing over whether William P. Rogers was Secretary of State in fact or whether Henry A. Kissinger was a modern‐day Rasputin dictating policy on the war from the sanctuary of the White House.",Archives,,Archives,,[]
Army Clears G.I. in Death Of U.S Woman in Vietnam,1971-03-07,https://www.nytimes.com/1971/03/07/archives/army-clears-gi-in-death-of-us-woman-in-vietnam.html,article,"WASHINGTON, March 6 (AP) —The Army has conceded a case of mistaken identity and has dropped a charge of unpremeditated murder against a Maryland soldier in the fatal stabbing of a Red Cross woman near Saigon last August.",Archives,,Archives,,['Vietnam']
Reader's Report,1971-03-07,https://www.nytimes.com/1971/03/07/archives/the-trouble-with-heroes-by-martin-dibner-365-pp-new-york-doubleday.html,article,"The trouble with Capt. Paul Damion, U.S.N., is that he is not only a hero but a martyr. Since the Inchon landing (for which he won a Navy Cross), Damion has been accumulating promotions and doubts, until the Vietnam war finds him a Navy Hamlet command of a nuclear‐powered destroyer. An impasse between tactics and conscience leads to dereliction of duty and the professional hara‐kiri that the captain seems to court. A Navy buff, Mr. Dibner is an imaginative investigator of the alignment between command decisions and morality. Unfortunately, he finds it necessary to construct a network of melodramatic detours to the youth and drug scenes, which dissipate the importance of the central idea.",Archives,,Archives,,[]
Letters to the Editor,1971-03-07,https://www.nytimes.com/1971/03/07/archives/letter-to-the-editor-40-no-title.html,article,"To the Editor: The moral bankruptcy of our Indochina policy is well documented in two recent news articles. One describes the new prison to be built for the Saigon Government by the United States, at a cost of at least $400,000 and probably much more with the usual cost overruns. The second notes the sentencing of two South Vietnamese priests who dared to publish antiwar material, and who may well be headed for two of those new $1,400 isolation cells. Our Government has already revealed its intention fully to support and indeed Insure the success of this despotic and self‐serving regime in the forthcoming presidential elections.",Archives,,Archives,,[]
U.S. Copter Pilots In Laos Invasion Question the Risks,1971-03-07,https://www.nytimes.com/1971/03/07/archives/us-copter-pilots-in-laos-invasion-question-the-risks-pilots-over.html,article,"KHESANH, South Vietnam, March 6 — Peter Hale, a 22‐year‐old warrant officer, climbed into his helicopter with the terrors of the previous day's mission still clear in his mind. Twelve miles west of here, beyond the Laotian border, the war's heaviest concentration of enemy antiaircraft guns was waiting.",Archives,By Iver Peterson Special to The New York Times,Archives,,['Vietnam']
Law,1971-03-07,https://www.nytimes.com/1971/03/07/archives/law-calley-trial-unseen-presence-in-the-court-was-medina.html,article,"Ever since the court‐martial of First Lieut. William L. Calley Jr. began early in November at Fort Benning, Ga., an unseen presence has hovered, over the courtroom. Though Capt. Ernest L. Medina has been no closer than his present station at Fort McPherson in Atlanta, 100 miles away, there have been many moments during the past five months when his name has dominated the proceedings. And there have been other moments—not the least two weeks ago when Lieutenant Calley took the witness stand—when it almost appeared that it was Captain Medina, the. 34‐year‐old former commander of C Company, First Battalion, 20th Infantry, who was on trial for the murder of 102 unarmed Vietnamese civilians at Mylai 4.",Archives,,Archives,,['Vietnam']
"Summer of 1972 Would See 150,000 U.S. Troops Still in Vietnam, According to Pentagon Budget Estimate;",1971-03-07,https://www.nytimes.com/1971/03/07/archives/summer-of-1972-would-see-150000-us-troops-still-in-vietnam.html,article,"WASHINGTON, March 6—Defense Department planning calls for the possible retention of more than 150,000 United States troops in Vietnam in the summer of 1972 and some 50,000 the summer after.",Archives,By William Beecher Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"SAIGON'S FORCES ENTERTCHERIE, KEY GOAL IN LAOS",1971-03-07,https://www.nytimes.com/1971/03/07/archives/saigons-forces-enter-tchepone-key-goal-in-laos-troops-said-to-move.html,article,"SAIGON, South Vietnam, March 6 — South Vietnamese troops moved today into the Laotian town of Tchepone, a major objective of their four‐week‐old offensive against, enemy supply lines.",Archives,By Alvin Shuster Special to The New York Times,Archives,,['Vietnam']
Ho,1971-03-07,https://www.nytimes.com/1971/03/07/archives/ho-by-david-halberstam-118-pp-random-495.html,article,"It's not, clear why this short book got, written. Stylish as it is, there is nothing in it that cannot be found in other eloquent books on Vietnam and Ho by Jean Lacouture, Bernard Fall, Lucien Bodard, Graham Greene, Joseph Buttinger, Paul Mus and John McAlister, all of whom are referred to copiously. It does have the virtue of being clear, also straightforward in its point of view: Ho was on the side, of history and taught the world, or most of it, the futility of imperialism.",Archives,By David Halberstam. 118 Pp. Random. $4.95,Archives,,[]
NIXON NOW TARGET OF U.S. HARD HATS Former Allies on War Shift to Criticiim on Pay Curb,1971-03-07,https://www.nytimes.com/1971/03/07/archives/nixon-now-target-of-us-hard-hats-former-allies-on-war-shift-to.html,article,The natibn's hard hate—:ttie construction workers who have given President Nixon stanch support for his Vietnam pollcies in sometimes boisterous demonstrations — seem more concerned now with what many call the President's antilabor stand.,Archives,By Robert E. Tomasson,Archives,,['Vietnam']
Letters to the Editor,1971-03-07,https://www.nytimes.com/1971/03/07/archives/dont-renew-draft-law.html,article,"To the Editor: The draft law is up for renewal this June. What better way is there for all the dovish Senators, if they are indeed doves, to end the war in Vietnam than by not renewing the draft?",Archives,,Archives,,[]
The Soviet Version,1971-03-07,https://www.nytimes.com/1971/03/07/archives/the-soviet-version.html,article,"MOSCOW, March 6 (UPI)—Stating that Muhammad, Ali was deprived of his title because he refused to serve in the United States Army and fight in Vietnam, the Russian news agency, Tass, told its readers today that “Frazier was awarded the champion's title in 1968. This was done against the established order.”",Archives,,Archives,,[]
Dead End for the Prisoners,1971-03-07,https://www.nytimes.com/1971/03/07/archives/dead-end-for-the-prisoners.html,article,President Nixon's determination to maintain American troops in South Vietnam as long as there are American prisoners in North Vietnam offers no practical promise for release of the captives. It is in effect a formula whose unintended result is more likely to prolong indefinitely the agony of the war and the anguish of the prisoners and their relatives.,Archives,,Archives,,"['Vietnam', 'Vietnam']"
