headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Some G.I's Are Happy to Be Sent to Vietnam,1971-09-28,https://www.nytimes.com/1971/09/28/archives/some-gis-are-happy-to-be-sent-to-vietnam.html,article,"BIENHOA, South Vietnam, Sept. 26—“They tell you they're winding down the war—then you turn around and bang, you're here,” the young draftee said after he stepped off the chartered troop carrier at this air base. ",Archives,By Iver Peterson Special to The New York Times,Archives,,['Vietnam']
Letters to the Editor,1971-09-28,https://www.nytimes.com/1971/09/28/archives/little-or-no-choice.html,article,To the Editor:,Archives,Arthur Laurents,Archives,,['Vietnam']
Excerpts From Gromyko's Policy Statement in General Assembly,1971-09-29,https://www.nytimes.com/1971/09/29/archives/excerpts-from-gromykos-policy-statement-in-general-assembly.html,article,"UNITED NATIONS, N. Y., Sept. 28—Following, as sup plied in English translation by the Soviet mission, are excerpts from a policy state ment made in the General Assembly today by Andrei A. Gromyko, the Soviet Foreign Minister:",Archives,,Archives,,['Vietnam']
THAIS TO JOIN U.S. IN NARCOTICS DRIVE,1971-09-29,https://www.nytimes.com/1971/09/29/archives/thais-to-join-us-in-narcotics-drive.html,article,"WASHINGTON, Sept. 28— The United States and Thailand formally agreed today to co operate in an effort to combat the growing narcotics traffic in Southeast Asia.",Archives,,Archives,,['Vietnam']
Letters to the Editor,1971-09-29,https://www.nytimes.com/1971/09/29/archives/for-free-elections.html,article,To the Editor:,Archives,,Archives,,['Vietnam']
Antiwar Leaders Plan Demonstrations at Prisons,1971-09-29,https://www.nytimes.com/1971/09/29/archives/antiwar-leaders-plan-demonstrations-at-prisons.html,article,Antiwar activists will lead demonstrations Saturday at prison facilities across the nation to urge reform in prison policies in the United States and South Vietnam.,Archives,By C. Gerald Fraser,Archives,,"['Vietnam', 'Vietnam']"
"Nonaligned Group Seeks Increased Impact in U. N,",1971-09-29,https://www.nytimes.com/1971/09/29/archives/nonaligned-group-seeks-increased-impact-in-u-n.html,article,"UNITED NATIONS, N.Y., Sept. 28—The so‐called non aligned countries, mainly Af rican and Asian, have agreed on an approach designed to increase their influence on the big powers.",Archives,By Kathleen Teltsch Special to The New York Times,Archives,,['Vietnam']
COLONEL TESTIFIED HE KNEW OF MYLAI,1971-09-29,https://www.nytimes.com/1971/09/29/archives/colonel-testified-he-knew-of-mylai-gen-peers-says-henderson-told.html,article,"FORT MEADE, Md., Sept. 28 —Lieut. Gen. William R. Peers said today that Col. Oran K. Henderson had testified before a Pentagon board of inquiry that he had been aware on the day of the attack on Mylai 4 that a number of old men, women and children had been killed.",Archives,By Douglas Robinson Special to The New York Times,Archives,,['Vietnam']
Letters to the Editor,1971-09-29,https://www.nytimes.com/1971/09/29/archives/vietnam-shades-of-63.html,article,To the Editor:,Archives,,Archives,,['Vietnam']
SENATORS WARNED OF CURB ON PRESS,1971-09-29,https://www.nytimes.com/1971/09/29/archives/senators-warned-of-curb-on-press-white-house-denies-that-it-seeks.html,article,"WASHINGTON, Sept. 28 — Congressional hearings on free dom of the press opened today with suggestions that the con cept was threatened by the Nixon Administration. The White House denied that the suggestion was valid and said the press was too sensitive on the subject.",Archives,By Walter Rugaber Special to The New York Times,Archives,,['Vietnam']
South Vietnamese Border Posts Reported Under Stiff Pressure,1971-09-29,https://www.nytimes.com/1971/09/29/archives/south-vietnamese-border-posts-reported-under-stiff-pressure.html,article,"SAIGON, South Vietnam, Wednesday, Sept. 29 (AP)— B‐52 bombers, struck in three waves near the Cambodian bor der today in an attempt to break up North Vietnamese forces that are reported on the offensive along the Cambodian South Vietnamese border.",Archives,,Archives,,['Vietnam']
PARADERS SOLICIT VOTES FOR THIEU,1971-09-29,https://www.nytimes.com/1971/09/29/archives/paraders-solicit-votes-for-thieu-saigon-regime-opens-series-of.html,article,"SAIGON, South Vietnam, Wednesday, Sept. 29—President Nguyen Van Thieu's administra tion has opened a series of low key, pro‐Government meetings and parades in several cities in support of the presidential refer endum Sunday, and two small anti‐Thieu student demonstra tions flared briefly here yester day.",Archives,By Iver Peterson Special to The New York Times,Archives,,['Vietnam']
GROWN ASSERTS U.S.‐CHINESE THAW IS ‘NATURAL’ STEP,1971-09-29,https://www.nytimes.com/1971/09/29/archives/gromyko-asserts-uschinese-thaw-is-natural-step-speaking-in-un-he.html,article,"UNITED NATIONS, N. Y., Sept. 28—Foreign Minister An drei A. Gromyko of the Soviet Union said today that his Gov ernment “in principle” regard ed the improvement of rela tions between Washington and Peking “as a natural develop ment.”",Archives,By Henry Tanner Special to The New York Times,Archives,,['Vietnam']
"President, at Capital Meeting Reassures Families of P.O.W.'s",1971-09-29,https://www.nytimes.com/1971/09/29/archives/president-at-capital-meeting-reassures-families-of-pows.html,article,"WASHINGTON, Sept 28 (UPI) —President Nixon told families of American prisoners of war today that the United States would “eventually succeed” in winning their release.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Colonel's Court‐Martial Told Witness Was Not Prompted,1971-09-30,https://www.nytimes.com/1971/09/30/archives/colonels-courtmartial-told-witness-was-not-prompted.html,article,"FORT MEADE, Md., Sept. 29 (AP)—A key prosecution wit ness was not prompted before he identified Col. Oran K. Hen derson as the officer to whom he had given an eyewitness ac count of atrocities at Mylai, a former Army lawyer testified today.",Archives,,Archives,,['Vietnam']
Thieu Bids Police Shoot,1971-09-30,https://www.nytimes.com/1971/09/30/archives/thieu-bids-police-shoot-thieu-bids-his-police-shoot-in-riots.html,article,"SAIGON, South Vietnam, Sept. 29 — President Nguyen Van Thieu told the National Police today that they might “shoot down anyone who at tempts to burn vehicles in the streets.”",Archives,By Craig R. Whitney Special to The New York Times,Archives,,['Vietnam']
Highway Is Objective,1971-09-30,https://www.nytimes.com/1971/09/30/archives/highway-is-objective-new-allied-drive-on-road-reported.html,article,"TAYNINH, South Vietnam, Thursday, Sept. 30—A large allied counteroffensive was re portedly begun yesterday, against North Vietnamese forces along the Cambodian border near here in the hope of preventing them from inter fering with South Vietnam's Presidential election on Sunday.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Medina to Work for Bailey At Michigan Copter Concern,1971-09-30,https://www.nytimes.com/1971/09/30/archives/medina-to-work-for-bailey-at-michigan-copter-concern.html,article,"Capt. Ernest L. Medina, ac quitted last week of charges stemming from the Mylai slay ings, said last night that he expected to be discharged from the Army “very shortly” and would go to work at a heli copter manufacturing concern in upstate Michigan owned by F. Lee Bailey, the lawyer.",Archives,,Archives,,['Vietnam']
HANOI AND PEKING STRENGTHEN TIES,1971-09-30,https://www.nytimes.com/1971/09/30/archives/hanoi-and-peking-strengthen-ties-delegation-returns-to-china-after.html,article,"HONG KONG, Sept. 29—A Chinese economic and military mission to North Vietnam, just completed, appears to have re inforced a recent improvement in relations.",Archives,By Tillman Durdin Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
