headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Early Release of 3 P.O.W.'s Foreseen,1969-07-13,https://www.nytimes.com/1969/07/13/archives/early-release-of-3-pows-foreseen.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
North Vietnam's Losses,1969-07-13,https://www.nytimes.com/1969/07/13/archives/north-vietnams-losses.html,article,,Archives,JOSEPH S. DOLAN,Archives,,['Vietnam']
ENEMY ATTACK KILLS 2 G.I.'S AT DONGTAM,1969-07-13,https://www.nytimes.com/1969/07/13/archives/enemy-attack-kills-2-gis-at-dongtam.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
CAPTIVE G.I. SAVED BY ASSAULT TEAM; Held by Enemy Since May -- Wounds Are Serious,1969-07-13,https://www.nytimes.com/1969/07/13/archives/captive-gi-saved-by-assault-team-held-by-enemy-since-may-wounds-are.html,article,,Archives,,Archives,,['Vietnam']
Vietnam; The Lull Raises Tricky Questions About Troop Withdrawal,1969-07-13,https://www.nytimes.com/1969/07/13/archives/vietnam-the-lull-raises-tricky-questions-about-troop-withdrawal.html,article,,Archives,-- B. DRUMMOND AYRES Jr,Archives,,"['Vietnam', 'Vietnam']"
McGovern Scored,1969-07-13,https://www.nytimes.com/1969/07/13/archives/mcgovern-scored.html,article,,Archives,STANLEY J. LASHOWSKI,Archives,,['Vietnam']
"Nixon So Far: Trend Is Mixed; In Six Months, Goals and Political Path Are Undefined",1969-07-13,https://www.nytimes.com/1969/07/13/archives/nixon-so-far-trend-is-mixed-in-six-months-goals-and-political-path.html,article,,Archives,By Max Frankel,Archives,,['Vietnam']
Editorial Cartoon 5 -- No Title,1969-07-13,https://www.nytimes.com/1969/07/13/archives/editorial-cartoon-5-no-title.html,article,,Archives,,Archives,,['Vietnam']
Hanoi Says U.S. Tries to Aid Saigon by 'Fraudulent' Vote,1969-07-13,https://www.nytimes.com/1969/07/13/archives/hanoi-says-us-tries-to-aid-saigon-by-fraudulent-vote.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Mansfield Believes Nixon Has Reduced Combat Level,1969-07-13,https://www.nytimes.com/1969/07/13/archives/mansfield-believes-nixon-has-reduced-combat-level.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"Wallace, Unhappy Over Nixon Record, Considers Running in '72",1969-07-14,https://www.nytimes.com/1969/07/14/archives/wallace-unhappy-over-nixon-record-considers-running-in-72.html,article,,Archives,By Warren Weaver Jr.special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
2D UNIT OF SOLDIERS BACK FROM VIETNAM,1969-07-14,https://www.nytimes.com/1969/07/14/archives/2d-unit-of-soldiers-back-from-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Thieu's Proposal to Foe; Offer Is First Step of Strategy to Seek Accord in Paris on Election Formula,1969-07-14,https://www.nytimes.com/1969/07/14/archives/thieus-proposal-to-foe-offer-is-first-step-of-strategy-to-seek.html,article,,Archives,By Terence Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Marines Leaving South Vietnam Are Briefed on How to Act in a Peace Zone,1969-07-14,https://www.nytimes.com/1969/07/14/archives/marines-leaving-south-vietnam-are-briefed-on-how-to-act-in-a-peace.html,article,,Archives,By James P. Sterbaspecial To the New York Times,Archives,,['Vietnam']
FIGHTING IN VIETNAM STAYS AT LOW LEVEL,1969-07-14,https://www.nytimes.com/1969/07/14/archives/fighting-in-vietnam-stays-at-low-level.html,article,,Archives,,Archives,,['Vietnam']
More to Leave by Tuesday,1969-07-14,https://www.nytimes.com/1969/07/14/archives/more-to-leave-by-tuesday.html,article,,Archives,,Archives,,['Vietnam']
Rule in South Vietnam,1969-07-14,https://www.nytimes.com/1969/07/14/archives/rule-in-south-vietnam.html,article,,Archives,SANFORD GOTTLIEB,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Vietnam Casualties,1969-07-15,https://www.nytimes.com/1969/07/15/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
"1,300 Marines Leave Vietnam on Ship for Okinawa",1969-07-15,https://www.nytimes.com/1969/07/15/archives/1300-marines-leave-vietnam-on-ship-for-okinawa.html,article,,Archives,,Archives,,['Vietnam']
HANOI'S AMBIGUITY PROBLEM FOR U.S.; Nixon Aides Find It Difficult to Settle on Course When Foe Remains Vague,1969-07-15,https://www.nytimes.com/1969/07/15/archives/hanois-ambiguity-problem-for-us-nixon-aides-find-it-difficult-to.html,article,,Archives,By Max Frankel,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
U.S. BOMBERS RAID TAYNINH PROVINCE,1969-07-15,https://www.nytimes.com/1969/07/15/archives/us-bombers-raid-tayninh-province.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Rescued G.I. Unconscious,1969-07-15,https://www.nytimes.com/1969/07/15/archives/rescued-gi-unconscious.html,article,,Archives,,Archives,,['Vietnam']
Senators Assured by Rogers On Control of Arms in Vietnam,1969-07-15,https://www.nytimes.com/1969/07/15/archives/senators-assured-by-rogers-on-control-of-arms-in-vietnam.html,article,,Archives,By Felix Belair Jr,Archives,,['Vietnam']
PENTAGON REJECTS JERSEY TOWN'S PLEA,1969-07-15,https://www.nytimes.com/1969/07/15/archives/pentagon-rejects-jersey-towns-plea.html,article,,Archives,,Archives,,['Vietnam']
Pullout in Delta Stirs Fear and Relief,1969-07-15,https://www.nytimes.com/1969/07/15/archives/pullout-in-delta-stirs-fear-and-relief.html,article,,Archives,By Iver Peterson,Archives,,"['Vietnam', 'Vietnam']"
G.I.'S ON PEAK FIND NO ENEMY SOLDIERS,1969-07-16,https://www.nytimes.com/1969/07/16/archives/gis-on-peak-find-no-enemy-soldiers.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Ky Urges Walkout in Paris If Foe Keeps Barring Vote; He Calls Thieu Election Proposal 'Grave Step Backward' -- Talk Marks His First Public Appearance in Five Months WALKOUT IN PARIS SUGGESTED BY KY,1969-07-16,https://www.nytimes.com/1969/07/16/archives/ky-urges-walkout-in-paris-if-foe-keeps-barring-vote-he-calls-thieu.html,article,,Archives,By Terence Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
LAIRD SUGGESTS U. S. HAS TURNED CORNER TO PEACE; Battle Orders Stand but Are Under Review -- Wheeler on Way to Vietnam Laird Suggests U.S. 'Turned Corner' to Peace,1969-07-16,https://www.nytimes.com/1969/07/16/archives/laird-suggests-u-s-has-turned-corner-to-peace-battle-orders-stand.html,article,,Archives,By Felix Belair Jr.special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
COURT BACKS PLAN TO FREE P.O.W.'S; U.S. Judge Is Overruled on Trip by Indicted War Foe,1969-07-16,https://www.nytimes.com/1969/07/16/archives/court-backs-plan-to-free-pows-us-judge-is-overruled-on-trip-by.html,article,,Archives,By John Kifnerspecial To the New York Times,Archives,,['Vietnam']
LATE RALLY FAILS TO HALT STOCK DIP; Laird's Optimistic Vietnam Appraisal Helps Market Regain Some Ground SELLING BY FUNDS SEEN Losers Outdistance Winners 2 to 1 -- Major Indexes Again Set 1969 Lows LATE RALLY FAILS TO HALT STOCK DIP,1969-07-16,https://www.nytimes.com/1969/07/16/archives/late-rally-fails-to-halt-stock-dip-lairds-optimistic-vietnam.html,article,,Archives,By John J. Abele,Archives,,[]
Vietnam Rotation,1969-07-16,https://www.nytimes.com/1969/07/16/archives/vietnam-rotation.html,article,,Archives,ELLEN BECKER,Archives,,"['Vietnam', 'Vietnam']"
Hanoi Assails Thieu Offer,1969-07-16,https://www.nytimes.com/1969/07/16/archives/hanoi-assails-thieu-offer.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Many South Vietnamese Leaving In Fear Over Outcome of the War,1969-07-17,https://www.nytimes.com/1969/07/17/archives/many-south-vietnamese-leaving-in-fear-over-outcome-of-the-war.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Queens GI Killed in Vietnam,1969-07-17,https://www.nytimes.com/1969/07/17/archives/queens-gi-killed-in-vietnam.html,article,,Archives,,Archives,,[]
750 Additional Soldiers To Leave Tomorrow,1969-07-17,https://www.nytimes.com/1969/07/17/archives/750-additional-soldiers-to-leave-tomorrow.html,article,,Archives,,Archives,,['Vietnam']
U.S. Is Stressing Cut in Casualties; U. S. IS STRESSING CUT IN CASUALTIES,1969-07-17,https://www.nytimes.com/1969/07/17/archives/us-is-stressing-cut-in-casualties-u-s-is-stressing-cut-in.html,article,,Archives,By Max Frankelspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Vietnam Reassessment,1969-07-17,https://www.nytimes.com/1969/07/17/archives/vietnam-reassessment.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Vietnam Pullout Requires Complex Juggling of Men,1969-07-17,https://www.nytimes.com/1969/07/17/archives/vietnam-pullout-requires-complex-juggling-of-men.html,article,,Archives,By Neil Sheehanspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Defeat in Vietnam,1969-07-17,https://www.nytimes.com/1969/07/17/archives/defeat-in-vietnam.html,article,,Archives,WILLIAM ROE,Archives,,['Vietnam']
Hanoi Alleges Brutality,1969-07-18,https://www.nytimes.com/1969/07/18/archives/hanoi-alleges-brutality.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1969-07-18,https://www.nytimes.com/1969/07/18/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Hanoi Reiterates Stand,1969-07-18,https://www.nytimes.com/1969/07/18/archives/hanoi-reiterates-stand.html,article,,Archives,By Drew Middletonspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Thieu Defends Offer,1969-07-18,https://www.nytimes.com/1969/07/18/archives/thieu-defends-offer.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Quakers Seized at Pentagon,1969-07-18,https://www.nytimes.com/1969/07/18/archives/quakers-seized-at-pentagon.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
U. S. Calls Hanoi Inhumane For Refusing P. O. W. Data; Rogers Accuses Hanoi on Withholding P.O.W. Data,1969-07-18,https://www.nytimes.com/1969/07/18/archives/u-s-calls-hanoi-inhumane-for-refusing-p-o-w-data-rogers-accuses.html,article,,Archives,By Felix Blair Jr.special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
SUPPORT OF THIEU BY NIXON SCORED; Study Group Assails Aid to 'Dictatorial Regime',1969-07-18,https://www.nytimes.com/1969/07/18/archives/support-of-thieu-by-nixon-scored-study-group-assails-aid-to.html,article,,Archives,By Cleve Mathewsspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
NEW CLASHES MAR LATIN CEASE-FIRE; Thousands of Refugees Flee -- Troops of Honduras and El Salvador Deserting New Fighting Mars Cease-Fire At El Salvador-Honduras Line,1969-07-18,https://www.nytimes.com/1969/07/18/archives/new-clashes-mar-latin-ceasefire-thousands-of-refugees-flee-troops.html,article,,Archives,By H. J. Maidenbergspecial To the New York Times,Archives,,['Vietnam']
"Gen. Wheeler, in Saigon Begins 4-Day Talks on Battlefield Lull",1969-07-18,https://www.nytimes.com/1969/07/18/archives/gen-wheeler-in-saigon-begins-4day-talks-on-battlefield-lull.html,article,,Archives,By Terence Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Operators of Fort Dix Cafe Charge Police Harassment,1969-07-18,https://www.nytimes.com/1969/07/18/archives/operators-of-fort-dix-cafe-charge-police-harassment.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1969-07-19,https://www.nytimes.com/1969/07/19/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Repression in Saigon,1969-07-19,https://www.nytimes.com/1969/07/19/archives/repression-in-saigon.html,article,,Archives,,Archives,,['Vietnam']
For Cease-Fire,1969-07-19,https://www.nytimes.com/1969/07/19/archives/for-ceasefire.html,article,,Archives,HAMILTON FISH,Archives,,['Vietnam']
7 Americans in Hanoi For Release of P.O.W.'s,1969-07-19,https://www.nytimes.com/1969/07/19/archives/7-americans-in-hanoi-for-release-of-pows.html,article,,Archives,,Archives,,['Vietnam']
THIEU SEES A NEED FOR G.I.'S TILL 1971; He Says That Saigon Can Replace Many but Not All,1969-07-19,https://www.nytimes.com/1969/07/19/archives/thieu-sees-a-need-for-gis-till-1971-he-says-that-saigon-can-replace.html,article,,Archives,By Terence Smith,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
"U.S. Bank in Vietnam Is Looted of $419,000",1969-07-20,https://www.nytimes.com/1969/07/20/archives/us-bank-in-vietnam-is-looted-of-419000.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Ho Chi Minh Bars Election Until U.S. Leaves Vietnam,1969-07-20,https://www.nytimes.com/1969/07/20/archives/ho-chi-minh-bars-election-until-us-leaves-vietnam.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
ENEMY ROCKETS STRIKE U.S. BASE; 33 Allied Positions Shelled in Vietnam in 24 Hours,1969-07-20,https://www.nytimes.com/1969/07/20/archives/enemy-rockets-strike-us-base-33-allied-positions-shelled-in-vietnam.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Mrs. Binh Bids U.S. 'Enter Direct Talks' With Vietcong Regime,1969-07-20,https://www.nytimes.com/1969/07/20/archives/mrs-binh-bids-us-enter-direct-talks-with-vietcong-regime.html,article,,Archives,By Drew Middleton,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Policy in Vietnam,1969-07-20,https://www.nytimes.com/1969/07/20/archives/policy-in-vietnam.html,article,,Archives,MARCEL FRANCO,Archives,,['Vietnam']
Ambush; By S. L. A. Marshall. 242 pp. New York: Cowles Book Company. $5.95.,1969-07-20,https://www.nytimes.com/1969/07/20/archives/ambush-by-s-l-a-marshall-242-pp-new-york-cowles-book-company-595.html,article,,Archives,,Archives,,['Vietnam']
Vietnam; Still Trying to Fathom the Meaning of the Lull,1969-07-20,https://www.nytimes.com/1969/07/20/archives/vietnam-still-trying-to-fathom-the-meaning-of-the-lull.html,article,,Archives,-- B. DRUMMOND AYRES,Archives,,[]
Elections in Vietnam,1969-07-20,https://www.nytimes.com/1969/07/20/archives/elections-in-vietnam.html,article,,Archives,HARRIET K. SHEPARDSON,Archives,,['Vietnam']
General Giap; Politician and Strategist. By Robert J. O'Neill. 219 pp. New York: Frederick A. Praeger. $6.95.,1969-07-20,https://www.nytimes.com/1969/07/20/archives/general-giap-politician-and-strategist-by-robert-j-oneill-219-pp.html,article,,Archives,,Archives,,['Vietnam']
JERSEY JUDGE RULES IT'S 'WAR' IN VIETNAM,1969-07-20,https://www.nytimes.com/1969/07/20/archives/jersey-judge-rules-its-war-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Vietnam; The Unheard Voices. By Don Luce and John Sommer. 336 pp. Ithaca: Corneli University Press. $6.50.,1969-07-20,https://www.nytimes.com/1969/07/20/archives/vietnam-the-unheard-voices-by-don-luce-and-john-sommer-336-pp.html,article,,Archives,,Archives,,[]
Silver Star Awarded To Dead Ex-Vietcong,1969-07-20,https://www.nytimes.com/1969/07/20/archives/silver-star-awarded-to-dead-exvietcong.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Will Win!; By Wilfred G. Burchett. 215 pp. New York: Guardian. $7.50.,1969-07-20,https://www.nytimes.com/1969/07/20/archives/vietnam-will-win-by-wilfred-g-burchett-215-pp-new-york-guardian-750.html,article,,Archives,,Archives,,['Vietnam']
"WHEELER DETECTS NO PEACE SIGNAL IN VIETNAM LULL; General, Ending 4-Day Trip, Won't Discuss Possibility of New U.S. Troop Cut",1969-07-21,https://www.nytimes.com/1969/07/21/archives/wheeler-detects-no-peace-signal-in-vietnam-lull-general-ending-4day.html,article,,Archives,By B. Drummond Ayres Jr,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
7 American Pacifists In Hanoi Are Cheered,1969-07-21,https://www.nytimes.com/1969/07/21/archives/7-american-pacifists-in-hanoi-are-cheered.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Vietnam Hero Is Killed In Florida Cycle Mishap,1969-07-21,https://www.nytimes.com/1969/07/21/archives/vietnam-hero-is-killed-in-florida-cycle-mishap.html,article,,Archives,,Archives,,[]
"Despite Shellings, Vietnam Lull Enters 5th Week; 27 Enemy Attacks Cause Only Light Casualties -- G.I.'s Raid a Jungle Camp",1969-07-21,https://www.nytimes.com/1969/07/21/archives/despite-shellings-vietnam-lull-enters-5th-week-27-enemy-attacks.html,article,,Archives,,Archives,,['Vietnam']
Vietcong Down U.S. Copter; 9 South Vietnamese Killed,1969-07-22,https://www.nytimes.com/1969/07/22/archives/vietcong-down-us-copter-9-south-vietnamese-killed.html,article,,Archives,,Archives,,['Vietnam']
U.S. Judge Delays Wiretap Ruling in Chicago Riots,1969-07-22,https://www.nytimes.com/1969/07/22/archives/us-judge-delays-wiretap-ruling-in-chicago-riots.html,article,,Archives,By John Kifner,Archives,,['Vietnam']
Aide of Saigon Premier Denies Cabinet Has Quit,1969-07-22,https://www.nytimes.com/1969/07/22/archives/aide-of-saigon-premier-denies-cabinet-has-quit.html,article,,Archives,,Archives,,['Vietnam']
Screen: Andy Warhol's 'Blue Movie',1969-07-22,https://www.nytimes.com/1969/07/22/archives/screen-andy-warhols-blue-movie.html,article,"ANDY WARHOL'S ""Blue Movie"" is heterosexual pornography, somewhat more cheerful than the sort of thing shown at smokers, much longer (105 minutes) than the usual stag films, and fitted out with lots of random talk about such subjects as athlete's foot, Vietnam, cops, Nixon, Lindsay, termites and praying mantises.In its crucial moments, it's just as cold and mechanical as any conventional blue movie, principally because it's impossible to be a third party in such circumstances and not feel slightly absurd, aware of physical details that—once seen—really aron't very interesting in themselves. I don't think that ""Blue Movie"" will have an adverse effect on any normal, coping, neurotic adult, but then I don't think it will enrich one's consciousness, except at the chaotic speed with which our public morality is changing, and of the Warhol continuum, a life style and a body of work that are as indigenously American as commercial television.""Blue Movie"" pretends to dramatize sex as the ultimate act of political protest, which, I suppose, it does, as would any movie—even one about water skiing—in which the characters are so preoccupied with one specific activity that they have no time for anything else. According to a program note, ""Blue Movie"" is ""a film about the Vietnam war and what we can do about it."" By this same reasoning, it's a film about air pollution, vivisection, campus reform, the cause of the Count of Paris and stamp collecting, and what can we do about them, which is, as I understand it, nothing.Warhol, who is a master in the art of reversals, structures his blue movie more or less backwards. It opens with a medium close-up of Viva, looking rather more fit than usual (and sometimes even beautiful), and Louis Waldon, a pleasant, stocky, 30-ish man, fully clothed, wrestling on a bed. Without too much hesitation they make love, then talk a great deal, have some hamburgers, talk, take a shower—all of which, of course, dramatizes what we can do about Vietnam.Having experimented—not very effectively—with cuts between close-ups, long-shots and even panoramic vistas in ""Lonesome Cowboys,"" filmed in chilly Arizona exteriors, Warhol in ""Blue Movie"" returns to the confined interior landscapes (bedroom, bath and kitchen) that he knows best, most of the time alternating between tight and medium close-ups.Some of the images—not the clinical ones—are quite good, pure nudes caught in the time and space available only to the movie camera. For the most part, it all looks quite impersonally improvised, except for a startling moment near the end that may be a sort of minimal hommage to Truffaut and ""Stolen Kisses."" Waldon, in profile close to camera, repeats ""I love you, I love you, I love you,"" while, in the background Viva goes about the ritual of getting dressed, fixing her hair and, in general, behaving like a real woman. Stag films aren't supposed to be sweet.""Blue Movie,"" which is literally a cool, greenish-blue in color, opened yesterday at the Andy Warhol Garrick Theater.",Review,By Vincent Canby,Archives,,[]
