headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Hanoi Bombed at Night,1972-07-26,https://www.nytimes.com/1972/07/26/archives/hanoi-bombed-at-night.html,article,"HANOI, North Vietnam, July 25 (Agence France‐Presse)—American planes bombed Hanoi during the night in their first night raid against the capital since United States bombings were resumed last April.",Archives,,Archives,,['Vietnam']
Only One U.S. Unit Left In Vietnam Combat Role,1972-07-26,https://www.nytimes.com/1972/07/26/archives/only-one-us-unit-left-in-vietnam-combat-role.html,article,"SAIGON, South Vietnam, July 25 (UPI)—Three thousand United States troops ended their combat roles today, leaving a single battalion as the last American ground combat unit in South Vietnam.",Archives,,Archives,,['Vietnam']
News Analysis,1972-07-27,https://www.nytimes.com/1972/07/27/archives/in-the-house-portents-of-change-victory-of-war-foes-in-foreign.html,article,"WASHINGTON, July 26 Nothing better illustrates the change that is beginning to be felt in the traditionalist House of Representatives than the adoption of an end‐the‐war amendment by the Foreign Affairs Committee.",Archives,By Joan W. Finney Special to The New York Times,Archives,,['Vietnam']
Letters to the Editor,1972-07-27,https://www.nytimes.com/1972/07/27/archives/laughing-stock.html,article,To the Editor: Surely I can't be the only person who thinks it is farcical to talk about the war ending in Vietnam while we're dropping an increasing tonnage or bombs on an unhappy country we are systematically destroying along with its inhabitants. We are meant to be distracted from this unending horror by Mr. Nixon's praiseworthy peace efforts in Russia and China. These are calculated moves.,Archives,,Archives,,['Vietnam']
U.S. Terms Damage to Dikes Minor and Accidental,1972-07-27,https://www.nytimes.com/1972/07/27/archives/us-terms-damage-to-dikes-minor-and-accidental.html,article,"WASHINGTON, July 26—The Administration said today that any damage done to the North Vietnamese dike system by American bombing was accidental and had only “the most incidental and minor im– pact” on the system.",Archives,,Archives,,['Vietnam']
50 SAIGON MARINES DIE IN COPTER CRASH,1972-07-27,https://www.nytimes.com/1972/07/27/archives/50-saigon-marines-die-in-copter-crash.html,article,"SAIGON, South Vietnam, Thursday, July 27 (AP)—At least 50 South Vietnamese marines were killed on July 11 in the worst recorded helicopter crash of the Vietnam war, the Saigon command acknowledged today for the first time.",Archives,,Archives,,['Vietnam']
Letters to the Editor,1972-07-27,https://www.nytimes.com/1972/07/27/archives/indicting-an-older-tradition.html,article,"To the Editor: The overwhelming yearning for peace that begot a McGovern bespeaks the highest aspirations of Americans for the good life. But the movement, already institutionalized, is in danger of death‐aborning by its vituperative indictment of those who held other views in other circumstances. This both short‐sighted and unjust.",Archives,,Archives,,['Vietnam']
POLEMICS MARK SESSION IN PARIS,1972-07-28,https://www.nytimes.com/1972/07/28/archives/polemics-mark-session-in-paris-no-progress-is-reported-as-dispute.html,article,"PARIS, June 27—The 152d meeting of the Paris peace talks was held here today and Com munist and Western sources said that there had been no change from the positions the United States and North Viet nam took at secret talks eight days ago. ",Archives,By Clyde H. Farnsworth Special to The New York Times,Archives,,['Vietnam']
Ramsey Clark Joins a Group Leaving Moscow to See Dikes,1972-07-28,https://www.nytimes.com/1972/07/28/archives/ramsey-clark-joins-a-group-leaving-moscow-to-see-dikes.html,article,"MOSCOW, July 27—Former Attorney General Ramsey Clark has joined an international in quiry group that plans to leave Moscow by air for Hanoi tomor row to investigate the reports of United States bombings of dikes and towns in North Viet nam. ",Archives,By Theodore Shabad Special to The New York Times,Archives,,['Vietnam']
"Week's American War Toll Is Put at 10 Dead, 9 Hurt",1972-07-28,https://www.nytimes.com/1972/07/28/archives/weeks-american-war-toll-is-put-at-10-dead-9-hurt.html,article,"SAIGON, South Vietnam, July 27 (AP)—American casual ties in the Vietnam war last week included 10 persons killed in action, one killed in non combat duty and 9 wounded, the United States command an nounced in its weekly sum mary today. Two men were listed as missing, presumably in an air crash. This compared with 8 killed in action the pre vious week, 5 other dead, 14 missing or captured and 26 wounded. ",Archives,,Archives,,[]
RALLIES TO PROTEST BOMBING OF DIKES,1972-07-28,https://www.nytimes.com/1972/07/28/archives/rallies-to-protest-bombing-of-dikes.html,article,"WASHINGTON, July 27—The National Peace Action Coalition announced today that it would sponsor demonstrations in 13 cities in early August to protest American bombing of North Vietnamese dikes. ",Archives,,Archives,,['Vietnam']
"NIXON, CRITICIZING WAR FOES, CALLS WALDHEIM ‘NAIVE’",1972-07-28,https://www.nytimes.com/1972/07/28/archives/nixon-criticizing-war-foes-galls-waldheim-naive-says-un-chief-and.html,article,"WASHINGTON, July 27— President Nixon charged today that Secretary General Wald heim of the United Nations and other “well ‐ intentioned and naive people” had been “taken in” by Hanoi's propaganda into following a “double standard” of criticizing the United States war effort while ignoring North Vietnam's invasion of South Vietnam. ",Archives,By Bernard Gwertzman Special to The New York Times,Archives,,['Vietnam']
Voting for Peace,1972-07-28,https://www.nytimes.com/1972/07/28/archives/voting-for-peace.html,article,President Nixon's biting attack on critics of his Indo china policy at his news conference yesterday is not likely to stem the rising tide of antiwar sentiment that found expression in both houses of Congress this week.,Archives,,Archives,,['Vietnam']
FIRE BASE YIELDED TO FM A 2D TIME,1972-07-28,https://www.nytimes.com/1972/07/28/archives/fire-base-yielded-to-foe-a-2d-time-bastogne-a-key-outpost-for-hue.html,article,"SAIGON, South Vietnam, Fri day, July 28 — Fire Base Bas togne, an important strong point defending the southwest approach to Hue, has been abandoned to North Vietnamese forces in the face of intense Communist shelling and ground attacks, a Saigon spokesman reported yesterday.",Archives,By Malcolm W. Browne Special to The New York Times,Archives,,['Vietnam']
Waldheim and Bush Meet After Criticism by Nixon,1972-07-29,https://www.nytimes.com/1972/07/29/archives/waldheim-and-bush-meet-after-criticism-by-nixon.html,article,"UNITED NATIONS, N. Y., July 28—Relations between the United States and Secretary General Waldheim grew more strained today as Mr. Wald heim, responding to criticism by President Nixon, called in George Bush, the United States representative.",Archives,By Robert Alden Special to The New York Times,Archives,,['Vietnam']
Senate Votes to Cat Off Funds for Rain‐Making,1972-07-29,https://www.nytimes.com/1972/07/29/archives/senate-votes-to-cut-off-funds-for-rainmaking.html,article,"WASHINGTON, July 28 (Reuters)—The Senate voted today for an amendment cut ting off Defense Department funds for any use of rain making or creation of forest fires as a weapon of war. ",Archives,,Archives,,['Vietnam']
6th Antiwar Veteran Freed,1972-07-29,https://www.nytimes.com/1972/07/29/archives/6th-antiwar-veteran-freed.html,article,"TALLAHASSEE, Fla., July 28 (AP)—The last of six anti war veterans indicted on charges of conspiring to dis rupt the Republican National Convention with violence was freed today on $25,000 bond. Peter Mahoney, 25 years old, was released from the Leon County Jail after a representa tive of the Vietnam Veterans Against the War met the bond with funds he said came from private contributions. ",Archives,,Archives,,['Vietnam']
THE 1972 CAMPAIGN,1972-07-29,https://www.nytimes.com/1972/07/29/archives/western-parade-lures-mgovern-but-re-rides-in-car-rather-than-on.html,article,"CUSTER, S. D., July 28— Senator George McGovern rode in a parade here today—not on a horse, despite his Western hat and suede jacket, but in a closed maroon‐and‐white Lin coln Continental. ",Archives,,Archives,,['Vietnam']
Army Captain Dead in War,1972-07-29,https://www.nytimes.com/1972/07/29/archives/army-captain-dead-in-war.html,article,"WASHINGTON, July 28 (AP) —The Defense Department to day announced that Capt. John A. Spires of the Army, husband of Mrs. Kay A. Spires, of Bath, N. Y., has been killed in action in Vietnam. He previously was listed as missing. ",Archives,,Archives,,[]
SAIGON UNITS QUIT QUANGTRI CITADEL,1972-07-29,https://www.nytimes.com/1972/07/29/archives/saigon-units-quit-quangtri-citadel-marines-replace-battered.html,article,"SAIGON, South Vietnam,Sat urday, July 29—South Viet namese troops, after apparently suffering severe casualties, have pulled out of the inner wailed Citadel of the city of Quangtri on the northern front in the face of stubborn North Vietnamese resistance. ",Archives,By Sydney H. Schanberg Special to The New York Times,Archives,,['Vietnam']
U.S. ISSUES REPORT BRENT CHARGES ON DIKE BOMBINGS,1972-07-29,https://www.nytimes.com/1972/07/29/archives/us-issues-report-to-rebut-charges-on-dike-bombings-intelligence.html,article,"WASHINGTON, July 28— The Administration today re leased a Government intel ligence report finding that American bombing had dam aged North Vietnam's dike sys tem at 12 points. But the report concluded that the hits were unintentional, their impact was minor “and no major dike has been breached.” ",Archives,By Bernard Gwertzman Special to The New York Times,Archives,,['Vietnam']
"Jane Fonda, Here, Explains Plea to Pilots From Hanoi",1972-07-29,https://www.nytimes.com/1972/07/29/archives/jane-fonda-here-explains-plea-to-pilots-from-hanoi.html,article,Jane Fonda said yesterday that she appealed to American (pilots over the Hanoi radio to halt raids into North Vietnam and go home because she was so “horrified” by damage she said they caused. ,Archives,,Archives,,['Vietnam']
Text of Intelligence Report on Bombing of Dikes in North Vietnam Issued by State Department,1972-07-29,https://www.nytimes.com/1972/07/29/archives/text-of-intelligence-report-on-bombing-of-dikes-in-north-vietnam.html,article,"WASHINGTON, July 28— Following is the text of a re port distributed by the State Department today as a “con sensus” of the United States intelligence community on the issue of bombing of dikes in North Vietnam. ",Archives,,Archives,,['Vietnam']
Senate G.O.P. Seeks Way To Win Doves and Nixon,1972-07-29,https://www.nytimes.com/1972/07/29/archives/senate-gop-seeks-way-to-win-doves-and-nixon.html,article,"WASHINGTON, July 28—The Senate Republican leadership, with little encouragement from the White House, was trying today to work out a compro mise end‐the‐war amendment that would satisfy some Senate doves and still be acceptable to the Administration. ",Archives,By John W. Finney Special to The New York Times,Archives,,['Vietnam']
"Quangtri: Pride, Too, Is Wounded",1972-07-29,https://www.nytimes.com/1972/07/29/archives/quangtri-pride-too-is-wounded.html,article,??,Archives,,Archives,,['Vietnam']
Malik Cites Peace Proposal,1972-07-29,https://www.nytimes.com/1972/07/29/archives/malik-cites-peace-proposal.html,article,"JAKARTA, Indonesia, July 28 (Reuters) — Indonesia's Foreign Minister, Adam Malik, said to day that the Association of Southeast Asian Nations meet ing in Manila July 13–14 had worked out a proposal to end the fighting in Indochina and that it had been submitted to all sides involved in the war. He added that the proposal con tained a compromise that would be acceptable to all sides. ",Archives,,Archives,,['Vietnam']
To do good and cast a shadow,1972-07-30,https://www.nytimes.com/1972/07/30/archives/a-political-education-by-harry-mcpherson-illustrated-467-pp-boston.html,article,"Harry McPherson was one of the best young men with Lyn don Johnson, humane, a liberal moderate, and intelligent — a Texas lawyer who reads liter ature and history for pleasure. His book therefore has a lot going for it, especially surprise. He worked loyally for Johnson for 13 years, assisting him in quelling the Senate Mends in the late fifties and writing his Vietnam speeches at the height of the war. His book therefore also has a lot going against it, especially, again, surprise. The author's skill is evident in his keeping the pleasure he gives offhand and catching the disap pointment he causes offguard. ",Archives,By Ronnie Dugger,Archives,,[]
New Aircraft Tactics Reducing Threat Of Heat‐Seeking Missiles in Vietnam,1972-07-30,https://www.nytimes.com/1972/07/30/archives/new-aircraft-tactics-reducing-threat-of-heatseeking-missiles-in.html,article,"SAIGON. South Vietnam, July 29 — New tactics being employed by South Vietnamese and American aircraft have significantly reduced the threat from the enemy's small heat seeking missiles. which for a time curtailed air operations in some areas. ",Archives,By Malcolm W. Browne Special to The New York Times,Archives,,['Vietnam']
McGovern's Peace Views Called ‘Positive’ by Hanoi,1972-07-30,https://www.nytimes.com/1972/07/30/archives/mcgoverns-peace-views-called-positive-by-hanoi.html,article,"WASHINGTON, July 29—In its first public evaluation of Senator George McGovern's program to end the Vietnam war, North Vietnam has said that “his position contains po sitive elements which would lead to a correct, peaceful set tlement of the Vietnam prob lem.” ",Archives,By Bernard Gwertznian Special to The New York Times,Archives,,[]
"Bongson, Home of 40,000, a Wasteland of Rubble and Craters",1972-07-30,https://www.nytimes.com/1972/07/30/archives/bongson-home-of-40000-a-wasteland-of-rubble-and-craters.html,article,"BONGSON, South Vietnam, July 26—The shops and houses are broken shells Many walls and roofs are missing. Living rooms are heaped with charred furni ture, twisted metal and shards of glass. ",Archives,By Joseph B. Treaster Special to The New York Times,Archives,,['Vietnam']
The Nation,1972-07-30,https://www.nytimes.com/1972/07/30/archives/they-want-out-congress.html,article,"WASHINGTON — The antiwar up surge in Congress came as something of a jolt for the Administration. Presi dent Nixon had seemed for so long to have the Vietnam issue so well un der control. Then, suddenly last week, he was under double‐barreled political attack. The message to him from Capi tol “Hill was: Get us out of the war or we'll do it for you. ",Archives,&#8212;John W. Finney,Archives,,[]
The World,1972-07-30,https://www.nytimes.com/1972/07/30/archives/a-victory-dissolves-vietnam.html,article,"Quangtri was the only South Vietnamese provincial capital to fall to the North Vietnamese in the offensive they launched March 30. Its fall was a major propaganda victory for the Communists. When the Saigon forces be gan a counter‐offensive a few weeks ago, recapture of Quangtri was a key objective.",Archives,,Archives,,['Vietnam']
Clark Arrives in Hanoi During Air Raid Alerts,1972-07-30,https://www.nytimes.com/1972/07/30/archives/clark-arrives-in-hanoi-during-air-raid-alerts.html,article,"HANOI, North Vietnam, July 29 (Agence France Presse) — Ramsey Clark, for mer United States Attorney General, arrived here today from Moscow on a two‐week visit as guest of the North Vietnamese Government. ",Archives,,Archives,,['Vietnam']
Close‐Quarter Fight Rages Near Citadel at Quangtri,1972-07-30,https://www.nytimes.com/1972/07/30/archives/closequarter-fight-rages-near-citadel-at-quangtri-closequarter.html,article,"SAIGON, South Vietnam, Sunday, July 30—South Viet namese marines fought bunker to bunker yesterday in an advance toward Quangtri's Citadel. ",Archives,,Archives,,['Vietnam']
Key Witness in Calley Case Seized on Perjury Charge,1972-07-30,https://www.nytimes.com/1972/07/30/archives/key-witness-in-calley-case-seized-on-perjury-charge.html,article,"TULSA, Okla., July 29 (AP) —Charles Dean Gruver, the key “missing witness” in efforts to win a new court‐martial for First Lieut. William L. Calley Jr., was arrested by the Tulsa police today on a warrant charging him with perjury. ",Archives,,Archives,,['Vietnam']
THE 1972 CAMPAIGN,1972-07-30,https://www.nytimes.com/1972/07/30/archives/voters-in-typical-suburb-voice-doubt-and-confusion-on-2-rivals.html,article,"INGLEWOOD, Calif., July 29—Margaret Haugen is a clerk in a paint store, the mother of six grown children, and a registered Democrat who voted for Senator Hu bert H. Humphrey in the California primary last month. But she is not sure whom she will support for President in November. ",Archives,By Steven V. Roberts Special to The New York Times,Archives,,['Vietnam']
LARGE AUTO CONVOY OF WAR FOES IS SET,1972-07-30,https://www.nytimes.com/1972/07/30/archives/large-auto-convoy-of-war-foes-is-set.html,article,"MILWAUKEE, July 29—Plans for a nationwide automobile convoy to take demonstrators to the Republican National Con vention in Miami Beach next month have been announced by the national steering com mittee of the Vietnam Veterans Against the War. ",Archives,,Archives,,['Vietnam']
Letters to the Editor,1972-07-31,https://www.nytimes.com/1972/07/31/archives/triangle-pact-on-pows.html,article,To the Editor:,Archives,James Roth,Archives,,['Vietnam']
The Real War Issue,1972-07-31,https://www.nytimes.com/1972/07/31/archives/the-real-war-issue.html,article,President Nixon's return last week to the tired theme that his war critics are “naive” dupes of Hanoi indicates a desire to pose campaign debate over the nation's de fense posture in terms as irrelevant and unilluminating as were the arguments over the missile gap and the future of Quemoy and Matsu in earlier election dialogues. ,Archives,,Archives,,['Vietnam']
Hanoi Claims U.S. Plane,1972-07-31,https://www.nytimes.com/1972/07/31/archives/hanoi-claims-us-plane.html,article,"HANOI, North Vietnam, July 30 (Agence France‐Presse) — One American plane was shot down and one pilot was taken prisoner during a raid on Hanoi today it was announced over the city's air‐raid warning loud speaker system.",Archives,,Archives,,['Vietnam']
U.S. Pilots Down 2 MIG's In Raid on Hanoi Rail Line,1972-07-31,https://www.nytimes.com/1972/07/31/archives/us-pilots-down-2-migs-in-raid-on-hanoi-rail-line.html,article,"SAIGON, South Vietnam, Mon day, July 31 (AP)—United States planes have shot down two MIG‐21 interceptors northeast of Hanoi, American pilots re ported yesterday. ",Archives,,Archives,,['Vietnam']
