headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Hodgson Says McGovern Is Advocate of Weakness,1972-08-27,https://www.nytimes.com/1972/08/27/archives/hodgson-says-mcgovern-is-advocate-of-weakness.html,article,"NEW ORLEANS, Aug. 26 (UPI)—Labor Secretary James D. Hodgson told a veterans group today that Senator George McGovern was playing politics with American prisoners of war and advocated a path of military weakness that “is a prescription for disaster” for the United States.",Archives,,Archives,,['Vietnam']
An account of the collision of two societies,1972-08-27,https://www.nytimes.com/1972/08/27/archives/fire-in-the-lake-the-vietnamese-and-the-americans-in-vietnam-by.html,article,"Fire in the lake is the image for revolution in the Chinese Book of Changes, the I Ching, and it's the title of this extraordinary book by Frances FitzGerald. Miss FitzGerald, a young American freelance writer who has spent much time in Vietnam during the past six years, has written partly a history of South Vietnam, partly a study of American policy there, and partly an account of what this policy has done to a people we have destroyed in order to save from Communism. “Fire in the Lake” is all these and much more: a compassionate and penetrating account of the collision of two societies that remain untranslatable to one another, an analysis of all those features of South Vietnamese culture that doomed the American effort from the start, and an incisive explanation of the reasons why that effort could only disrupt and break down South Vietnam's society—and pave the way for the revolution that the author sees as the only salvation.",Archives,By Stanley Hoffmann,Archives,,[]
Letters to the Editor,1972-08-27,https://www.nytimes.com/1972/08/27/archives/letter-to-the-editor-1-no-title.html,article,To the Editor: The negotiation of a peace agreement in Vietnam would be vastly improved if a bipartisan approach were employed by Senator George McGovern during the Presidential campaign. The need for peace in Indochina is far greater than continuing the issue of the Vietnam war as central to the campaign.,Archives,,Archives,,['Vietnam']
The World,1972-08-27,https://www.nytimes.com/1972/08/27/archives/small-ground-for-optimism-vietnam.html,article,"SAIGON—On June 19, President Nguyen Van Thieu made a speech vowing that within three months South Vietnam's armed forces would recapture all the territory that fell to the North Vietnamese in the Communist offensive that began March 30. This gives Mr. Thieu three more weeks to fulfill his promise. If Vietnamese gamblers made book on this kind of thing, the odds would be one million to one against it.",Archives,,Archives,,[]
Letters to the Editor,1972-08-27,https://www.nytimes.com/1972/08/27/archives/letter-to-the-editor-2-no-title.html,article,"To the Editor: The most astonishing revelation in the history of international diplomacy must be the confessions of the Vance, Harriman and Shriver triumvirate admitting that during the summer of 1968 they had peace in Indochina right in the palms of their hands and not only failed to act on the North Vietnamese offer but neglected to inform their President, Mr. Johnson, or the American people through their press. This duplicity should be investigated by Congress.",Archives,,Archives,,['Vietnam']
Saigon Editor Slain,1972-08-27,https://www.nytimes.com/1972/08/27/archives/saigon-editor-slain.html,article,"SAIGON, South Vietnam, Aug. 26 (AP)—‐Phan My Truc, editor of a pro‐Government newspaper who urged other editors to cooperate with tough new press laws, was shot and killed today by an unidentified assassin who escaped on a motorbike. Police sources said preliminary investigation did not disclose a motive for the slaying in a restaurant near Mr. Truc's office.",Archives,,Archives,,[]
Postwar Shock Besets Veterans of Vietnam,1972-08-28,https://www.nytimes.com/1972/08/28/archives/postwar-shock-besets-veterans-of-vietnam-postwar-shock-is-found-to.html,article,"SAN FRANCISCO, Aug. 20—The flights from Saigon and Danang reach California in 18 hours, telescoping night into day and into night again, and the big jet transports drop out of the gloom of the Pacific sky to land at Travis Air Force Base as another sunrise rims the high peaks of the Sierra Nevada range far to the east.",Archives,By Jon Nordheimer Special to The New York Times,Archives,,[]
Foe Frees Four Priests in Vietnam,1972-08-28,https://www.nytimes.com/1972/08/28/archives/foe-frees-four-priests-in-vietnam.html,article,"SAIGON, South Vietnam, Aug. 27 (AP)—The North Vietnamese have freed four French priests captured in the Central Highlands in April. They seemed in good spirits and showed no signs of abuse, an informant said.",Archives,,Archives,,['Vietnam']
SAIGON CONFISCATES THREE NEWSPAPERS,1972-08-28,https://www.nytimes.com/1972/08/28/archives/saigon-confiscates-three-newspapers.html,article,"SAIGON, South Vietnam, Aug. 27—The South Vietnamese; Government announced today that three more Saigon daily newspapers had been confiscated for violating the new press code and that their publishers would be prosecuted.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
‘We Are Not Targeting the Dike System’,1972-08-28,https://www.nytimes.com/1972/08/28/archives/we-are-not-targeting-the-dike-system.html,article,"WASHINGTON—When the President stated on April 30, July 3 and July 27 that United States bombing policy was to avoid targeting of North Vietnamese dikes, he meant exactly that, and his orders are lucidly understood and scrupulously enforced all along the military chain of command.",Archives,By John McLaughlin,Archives,,['Vietnam']
CHINA PRESSES U.S. IN ‘LIFEBOAT’ CASE,1972-08-28,https://www.nytimes.com/1972/08/28/archives/china-presses-us-in-lifeboat-case.html,article,"HONG KONG, Aug. 27—China took issue today with a statement by the United States command in Saigon over the alleged sinking of a lifeboat from a Chinese merchant ship by American aircraft off North Vietnam.",Archives,,Archives,,['Vietnam']
New Pacific Force Leader,1972-08-28,https://www.nytimes.com/1972/08/28/archives/new-pacific-force-leader.html,article,"SAIGON, South Vietnam, Aug. 27 (AP)—Rear Adm. Mark W. Woods has taken command of the United States Pacific Fleet's cruiser‐destroyer force, the Navy announced today. The force, which includes 124 ships and 40,000 men, has its headquarters in San Diego. About a third of its ships are in Vietnamese waters.",Archives,,Archives,,[]
Letters to the Editor,1972-08-28,https://www.nytimes.com/1972/08/28/archives/view-on-the-war.html,article,To the Editor.,Archives,,Archives,,['Vietnam']
Big U.S. Base at Longbinh To Be Turned Over to Saigon,1972-08-29,https://www.nytimes.com/1972/08/29/archives/big-us-base-at-longbinh-to-be-turned-over-to-saigon.html,article,"SAIGON South Vietnam Aug. 28, Reuters—The sprawling United States military base at Long Binh near Saigon once the largest outside the United States—will be handed over to the South Vietnamese Government within two months, the Vietnam Press ;News Agency reported today.",Archives,,Archives,,['Vietnam']
New Pullout Scheduled,1972-08-29,https://www.nytimes.com/1972/08/29/archives/new-pullout-scheduled.html,article,"SAN CLEMENTE, Calif., Aug. 28 (Reuters)—The Western White House said today that President Nixon would make another announcement on troop levels in Vietnam before flying on Wednesday to Honolulu for two days of talks with Premier Kakuei Tanaka of Japan.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Hanoi Honors 5 Chinese It Says Died in U.S. Raid,1972-08-29,https://www.nytimes.com/1972/08/29/archives/hanoi-honors-5-chinese-it-says-died-in-us-raid.html,article,"TOKYO, Aug. 28 (AP)—The North Vietnamese Government held a memorial ceremony Sunday in Hanoi to “pay last respects to the five Chinese seamen killed in the United States bombing of a Chinese merchant ship Aug. 22” a Peking broadcast reported today.",Archives,,Archives,,['Vietnam']
AMVETS Oppose Amnesty,1972-08-29,https://www.nytimes.com/1972/08/29/archives/amvets-oppose-amnesty.html,article,"NEW ORLEANS, Aug. 28 (AP) —The American Veterans of World War II, Korea and Vietnam have backed President Nixon in his opposition to amnesty for anyone fleeing the country to avoid military service. The resolution passed as the group's 28th annual convention ended here yesterday.",Archives,,Archives,,[]
Vietnam Withdrawal?,1972-08-30,https://www.nytimes.com/1972/08/30/archives/vietnam-withdrawal.html,article,"President Nixon's announcement of a further 12,000man reduction in American troops in Vietnam by Dec. marks essential accomplishment of his primary objective: withdrawal of the half‐million American troops President Johnson sent there—without bringing down the Saigon Government. But the removal of combat units from South Vietnam itself unfortunately does not terminate American combat participation in the Indochina war. Nor—for that very reason—does it remove Vietnam as a major campaign issue, despite Mr. Nixon's conviction that it would do so.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Behind the Facade,1972-08-30,https://www.nytimes.com/1972/08/30/archives/behind-the-facade.html,article,"WASHINGTON. Aug. 29 — When first started writing about Massachusetts politics. I interviewed Louis Lyons, then the head of the Nieman Foundation for newspapermen at Harvard.",Archives,By William V. Shannon,Archives,,['Vietnam']
THE 1972 CAMPAIGN,1972-08-30,https://www.nytimes.com/1972/08/30/archives/transcript-of-news-conference-by-the-president-on-political-and.html,article,"SAN CLEMENTE, Calif., Aug. 29—Following is the official White House transcript of President Nixon's news conference here today:",Archives,,Archives,,"['Vietnam', 'Vietnam']"
McGovern Sees Peril In Troop Cutback Plan,1972-08-30,https://www.nytimes.com/1972/08/30/archives/mcgovern-sees-peril-in-troop-cutback-plan.html,article,"Senator George McGovern, campaigning here yesterday, said President Nixon's plan to cut United States troop strength in South Vietnam by 12,000 men endangered American servicemen remaining in the Southeast Asia country.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
First Air Force Ace In Indochina Is Cited,1972-08-30,https://www.nytimes.com/1972/08/30/archives/first-air-force-ace-in-indochina-is-cited.html,article,"SAIGON, South Vietnam, Aug. 29 (UPI)—Capt. Richard S. Ritchie of Reidsville, N.C., shot down a North Vietnamese MIG‐21 defending Hanoi yesterday to become the first United States Air Force ace of the Indochina war, the United Staes command said today.",Archives,,Archives,,['Vietnam']
SENATE INQUIRY SET INTO THE AIR FORCE,1972-08-30,https://www.nytimes.com/1972/08/30/archives/senate-inquiry-set-into-the-air-force.html,article,"WASHINGTON, Aug. 29—The Senate Armed Services Committee, after a series of delays, has decided to proceed next month with an extensive and critical look at the command and control structure of the Air Force.",Archives,,Archives,,['Vietnam']
Hanoi Is Critical,1972-08-30,https://www.nytimes.com/1972/08/30/archives/hanoi-is-critical.html,article,"PARIS, Aug. 29 (UPI) —North Vietnam today criticized as “insignificant” President Nixon's announcement of further troop withdrawals from Vietnam.",Archives,,Archives,,[]
A Fast Continues,1972-08-30,https://www.nytimes.com/1972/08/30/archives/a-fast-continues.html,article,"CLIFTON, N.J.—On Sunday, August Gth, eleven prisoners in the Federal Correctional Institution at Danbury, Conn., began a “water fast to the death to protest American atrocities in Indochina—our electronic battlefield, our mining of ports and rivers, our bombing of dikes and dams.” In a statement to the prison authorities and to the press they said, “We will end this fast when it becomes clear that the American people, the peace movement, and our servicemen have undertaken mature and responsible action to end genocide in Vietnam. Literally, we place our lives in the hands of our countrymen.”",Archives,By Raymond J. Pontier,Archives,,['Vietnam']
Navy Says a Task Force Raided the Haiphong Area,1972-08-30,https://www.nytimes.com/1972/08/30/archives/navy-says-a-task-force-raided-the-haiphong-area-2-enemy-torpedo.html,article,"SAIGON, South Vietnam, Aug. 29—A four‐ship American task force—with Vice Adm. J. L. Holloway 3d, the commander of the Seventh Fleet along—conducted a raid on the Haiphong port area after dark on Sunday, shelling targets within two miles of the Haiphong city limits, the Navy command announced here today.",Archives,By Sydney H. Schanberg Special to The New York Times,Archives,,['Vietnam']
"PRESIDENT PLANS A 12,000‐MAN CUT IN VIETNAM FORCE",1972-08-30,https://www.nytimes.com/1972/08/30/archives/president-plans-a-12000man-cut-in-vietnam-force-authorized-troop.html,article,"SAN CLEMENTE, Calif., Aug. 29 — The White House announced today that the American force in Vietnam would be reduced by 12,000 more men over the next three months.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Fighting Near Queson,1972-08-30,https://www.nytimes.com/1972/08/30/archives/fighting-near-queson.html,article,"SAIGON, Wednesday, Aug. 30 (AP)—North Vietnamese troops reportedly counterattacked last night and drove Government units off a 300‐foot hill commanding the eastern approaches to the embattled northern district capital of Queson.",Archives,,Archives,,['Vietnam']
ARMY AWARDS PACTS TO DEVELOP COPTER,1972-08-31,https://www.nytimes.com/1972/08/31/archives/army-awards-pacts-to-develop-copter.html,article,"WASHINGTON, Aug. 30 (UPI)—The Army awarded contracts totaling $153.2‐million today to the Boeing Company and Sikorsky Aircraft for development of a new, larger and more reliable troop‐carrying helicopter to replace the Huey troop carrier used in Vietnam.",Archives,,Archives,,[]
Hanoi Scorns Nixon's Troop‐Cut Plans,1972-08-31,https://www.nytimes.com/1972/08/31/archives/hanoi-scorns-nixons-troopcut-plans.html,article,"WASHINGTON, Aug. Jo —i North Vietnam leveled scorn today at President Nixon's latest troop‐withdrawal announcement and declared once again that a Vietnam settlement was impossible until the United States ended both its support of the Saigon Government and its military actions against the ‘north.",Archives,By Bernard Gwertzman Special to The New York Times,Archives,,['Vietnam']
News Analysis,1972-08-31,https://www.nytimes.com/1972/08/31/archives/possible-turning-point-mcgoverns-wall-st-speech-appears-to-signal.html,article,"WASHINGTON, Aug. 30—If the Presidential election of 1972 is to have a turning point, Senator George McGovern may have reached it this week. With the conventions over and the traditional Labor Day campaign inaugural at hand, the South Dakota Democrat has given evidence in the last two days that he is ready to begin an affirmative effort to close the long gap between himself and President Nixon. In the seven weeks since the Democratic convention which he was nominated, Mr. McGovern has seemed, friend and foe, like a man trying to run on ice. Not only the Eagleton episode, but such lesser developments the confusion over his indirect contacts with the North Vietnamese and his statement that the Saigon Government would have to flee if he won, he has given the impression, as a staff member put it, of “a guy who'd have a hard time running Peoria.”",Archives,By R. W. Apple Jr. Special to The New York Times,Archives,,[]
Issues of 3 Saigon Newspapers Critical of Regime Are Seized,1972-08-31,https://www.nytimes.com/1972/08/31/archives/issues-of-3-saigon-newspapers-critical-of-regime-are-seized.html,article,"SAIGON, South Vietnam, Aug. 30 — The South Vietnamese Government announced today that issues of three more daily newspapers had been seized for criticizing the Government and that a court had sentenced the alleged perpetrators of 60 other press violations.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
FOE AT QUANGTRI IS SAID TO STEP UP ARTILLERY ATTACK,1972-08-31,https://www.nytimes.com/1972/08/31/archives/foe-at-quangtri-is-said-to-step-up-artillery-attack-saigon-troops.html,article,"SAIGON, South Vietnam. Thursday, Aug. 31—North Vietnamese gunners poured about 2,000 heavy‐caliber shells into South Vietnamese marine positions around the city of Quangtri in the last two days, and intense fighting was reported elsewhere in the northern province, the South Vietnamese command reported tcday.",Archives,,Archives,,['Vietnam']
McGovern Calls on Jews To Judge Him by His Acts,1972-08-31,https://www.nytimes.com/1972/08/31/archives/mcgovern-calls-on-jews-to-judge-him-by-his-acts-tells-board-of.html,article,"Acknowledging that he has a “Jewish problem in New York.” Senator George McGovern yesterday urged an enthusiastic audience of rabbis and their families to “judge me today and in the weeks ahead on the basis of all my actions” and not “on the basis of what the opposition says, or prints, or whispers.”",Archives,By William E. Farrell,Archives,,['Vietnam']
A Stalemate in the War,1972-08-31,https://www.nytimes.com/1972/08/31/archives/a-stalemate-in-the-war.html,article,,Archives,By Malcolm W. Browne Special to The New York Times,Archives,,['Vietnam']
