headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
SWEDEN CONFIRMS CONTACT WITH HANOI,1968-03-24,https://www.nytimes.com/1968/03/24/archives/sweden-confirms-contact-with-hanoi.html,article,,Archives,,Archives,,['Vietnam']
Political Activism New Hippie 'Thing'; Demonstration of Political Activism Is Regarded as the Latest 'Thing' in the Hippie Movement,1968-03-24,https://www.nytimes.com/1968/03/24/archives/political-activism-new-hippie-thing-demonstration-of-political.html,article,,Archives,By Michael Stern,Archives,,['Vietnam']
Washington: Vietnam Reappraisal -- A to Z or A to B ?,1968-03-24,https://www.nytimes.com/1968/03/24/archives/washington-vietnam-reappraisal-a-to-z-or-a-to-b-.html,article,,Archives,By James Reston,Archives,,['Vietnam']
When the Black G.I. Comes Back From Vietnam; When the Black G.I. Comes Home (Cont.),1968-03-24,https://www.nytimes.com/1968/03/24/archives/when-the-black-gi-comes-back-from-vietnam-when-the-black-gi-comes.html,article,,Archives,By Sol Stern,Archives,,['Vietnam']
Author Gets Post in Saigon,1968-03-24,https://www.nytimes.com/1968/03/24/archives/author-gets-post-in-saigon.html,article,,Archives,,Archives,,['Vietnam']
Vauban's Fortifications,1968-03-24,https://www.nytimes.com/1968/03/24/archives/vaubans-fortifications.html,article,,Archives,DAVID A. WARD,Archives,,['Vietnam']
KHESANH SHELLED HEAVILY BY ENEMY; U.S. Describes Casualties as Light -- Planes Pound a Chemical Plant in North,1968-03-24,https://www.nytimes.com/1968/03/24/archives/khesanh-shelled-heavily-by-enemy-us-describes-casualties-as-light.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Nixon to Start Quiet Courtship Of Moderate Wing of G.O.P.,1968-03-24,https://www.nytimes.com/1968/03/24/archives/nixon-to-start-quiet-courtship-of-moderate-wing-of-gop.html,article,,Archives,By Robert B. Semple Jr,Archives,,['Vietnam']
President's War Heritage,1968-03-24,https://www.nytimes.com/1968/03/24/archives/presidents-war-heritage.html,article,,Archives,"CHARLES J. FOLEY, S.J",Archives,,"['Vietnam', 'Vietnam']"
"Within the Administration, a 'Kind of Malaise' Over Vietnam",1968-03-24,https://www.nytimes.com/1968/03/24/archives/within-the-administration-a-kind-of-malaise-over-vietnam.html,article,,Archives,--NELL SHEEHAN,Archives,,[]
"Antiwar Protests Staged In Rome, Naples and Turin",1968-03-24,https://www.nytimes.com/1968/03/24/archives/antiwar-protests-staged-in-rome-naples-and-turin.html,article,,Archives,,Archives,,['Vietnam']
CLIFFORD ORDERS INQUIRY ON LEAKS; He Acts After Publication of Secret Military Data,1968-03-24,https://www.nytimes.com/1968/03/24/archives/clifford-orders-inquiry-on-leaks-he-acts-after-publication-of.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Vietnamese Students' Appeal,1968-03-24,https://www.nytimes.com/1968/03/24/archives/vietnamese-students-appeal.html,article,,Archives,LE THI MAI-VAN NGO VINH LONG NGUYEN QUANG HOC,Archives,,['Vietnam']
Hanoi Says Rifle Got Jet,1968-03-24,https://www.nytimes.com/1968/03/24/archives/hanoi-says-rifle-got-jet.html,article,,Archives,,Archives,,['Vietnam']
HANOI SAYS RESOLVE OF PEOPLE IS FIRM,1968-03-24,https://www.nytimes.com/1968/03/24/archives/hanoi-says-resolve-of-people-is-firm.html,article,,Archives,,Archives,,['Vietnam']
Thai Troop Rise Affirmed,1968-03-24,https://www.nytimes.com/1968/03/24/archives/thai-troop-rise-affirmed.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Way-Out Weapons,1968-03-24,https://www.nytimes.com/1968/03/24/archives/wayout-weapons.html,article,,Archives,By William Beecher,Archives,,['Vietnam']
In The Nation Year of Surprises,1968-03-24,https://www.nytimes.com/1968/03/24/archives/in-the-nation-year-of-surprises.html,article,,Archives,By Tom Wicker,Archives,,['Vietnam']
CHANGE PROPOSED FOR U.S. CHAPLAINS; Rabbi Wants Clerics Taken Out of Military Control,1968-03-24,https://www.nytimes.com/1968/03/24/archives/change-proposed-for-us-chaplains-rabbi-wants-clerics-taken-out-of.html,article,,Archives,By Irving Spiegelspecial To the New York Times,Archives,,['Vietnam']
Thieu Expected to Dismiss at Least 6 More Provincial Chiefs,1968-03-24,https://www.nytimes.com/1968/03/24/archives/thieu-expected-to-dismiss-at-least-6-more-provincial-chiefs.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,['Vietnam']
Needed: A Vietnam Strategy,1968-03-24,https://www.nytimes.com/1968/03/24/archives/needed-a-vietnam-strategy.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
AIRMAN SCORES U.S. IN SOVIET TELECAST,1968-03-24,https://www.nytimes.com/1968/03/24/archives/airman-scores-us-in-soviet-telecast.html,article,,Archives,,Archives,,['Vietnam']
Ad Against War Refused By Foreign Service Journal,1968-03-24,https://www.nytimes.com/1968/03/24/archives/ad-against-war-refused-by-foreign-service-journal.html,article,,Archives,,Archives,,['Vietnam']
Now It's 'Operation Slog',1968-03-24,https://www.nytimes.com/1968/03/24/archives/now-its-operation-slog.html,article,,Archives,--JOSEPH B. TREASTER,Archives,,['Vietnam']
Article 1 -- No Title,1968-03-24,https://www.nytimes.com/1968/03/24/archives/article-1-no-title.html,article,,Archives,,Archives,,['Vietnam']
Letter to the Editor 5 -- No Title,1968-03-24,https://www.nytimes.com/1968/03/24/archives/letter-to-the-editor-5-no-title.html,article,,Archives,"JUDY BING, FRANCES ENNIS, JULIE GRODIN, NIKI SAUVAGE, NANCY SCHNIEDEWIND, JULIE STEVENS",Archives,,['Vietnam']
The Unpredictable Race,1968-03-25,https://www.nytimes.com/1968/03/25/archives/the-unpredictable-race.html,article,,Archives,,Archives,,['Vietnam']
Hanoi Area Bombed,1968-03-25,https://www.nytimes.com/1968/03/25/archives/hanoi-area-bombed.html,article,,Archives,,Archives,,['Vietnam']
FOE KEEPS UP FIRE ON KHESANH BASE; 625 Shells Hit Outpost on 2d Day of Heavy Attack -- B-52 Jets Retaliate FOE KEEPS UP FIRE ON KHESANH BASE,1968-03-25,https://www.nytimes.com/1968/03/25/archives/foe-keeps-up-fire-on-khesanh-base-625-shells-hit-outpost-on-2d-day.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
A.C.L.U. Stand on War Resisters,1968-03-25,https://www.nytimes.com/1968/03/25/archives/aclu-stand-on-war-resisters.html,article,,Archives,ERNEST ANGELL,Archives,,['Vietnam']
ECONOMISTS URGE DOLLAR DISCIPLINE; Views Are Traded at L.I.U. in Forecast Conference,1968-03-25,https://www.nytimes.com/1968/03/25/archives/economists-urge-dollar-discipline-views-are-traded-at-liu-in.html,article,,Archives,By Gerd Wilckespecial To the New York Times,Archives,,['Vietnam']
Javits Will Suggest Rockefeller as Favorite Son; Morton Urges Republicans to Debate Issues -- Hatfield Wants a Peace Candidate,1968-03-25,https://www.nytimes.com/1968/03/25/archives/javits-will-suggest-rockefeller-as-favorite-son-morton-urges.html,article,,Archives,By Martin Gansberg,Archives,,['Vietnam']
"3,000 London Marchers Denounce Vietnam War",1968-03-25,https://www.nytimes.com/1968/03/25/archives/3000-london-marchers-denounce-vietnam-war.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Japanese Decry U.S. Hospital,1968-03-25,https://www.nytimes.com/1968/03/25/archives/japanese-decry-us-hospital.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Vote Urges De-Escalation,1968-03-25,https://www.nytimes.com/1968/03/25/archives/vote-urges-deescalation.html,article,,Archives,,Archives,,['Vietnam']
WAR FOES FAVOR BLACK POWER LINK; Plan Coalition to Protest at Democratic Convention,1968-03-25,https://www.nytimes.com/1968/03/25/archives/war-foes-favor-black-power-link-plan-coalition-to-protest-at.html,article,,Archives,By Donald Jansonspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
"$50,000 Pledged for G.I.'s",1968-03-25,https://www.nytimes.com/1968/03/25/archives/50000-pledged-for-gis.html,article,,Archives,,Archives,,['Vietnam']
U.S. Copter Assault Company Has a Tragic Day,1968-03-25,https://www.nytimes.com/1968/03/25/archives/us-copter-assault-company-has-a-tragic-day.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,['Vietnam']
Work on 'McNamara Line' In Vietnam Near Standstill; WORK ON BARRIER NEAR STANDSTILL,1968-03-25,https://www.nytimes.com/1968/03/25/archives/work-on-mcnamara-line-in-vietnam-near-standstill-work-on-barrier.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,['Vietnam']
Claims for R.F.K. Disputed,1968-03-25,https://www.nytimes.com/1968/03/25/archives/claims-for-rfk-disputed.html,article,,Archives,LEE BENSON,Archives,,['Vietnam']
YIP-IN' ORGANIZERS SCORE POLICE ACTION,1968-03-25,https://www.nytimes.com/1968/03/25/archives/yipin-organizers-score-police-action.html,article,,Archives,,Archives,,['Vietnam']
Spock Bid to Test War Legality Expected to Be Opposed Today; Department of Justice Wants Draft Foes' Trial Focused on Conspiracy Charge,1968-03-25,https://www.nytimes.com/1968/03/25/archives/spock-bid-to-test-war-legality-expected-to-be-opposed-today.html,article,,Archives,By Fred P. Grahamspecial To the New York Times,Archives,,['Vietnam']
HARRIMAN TO AID JOHNSON BACKERS; Named Honorary Leader of Group for Renomination,1968-03-25,https://www.nytimes.com/1968/03/25/archives/harriman-to-aid-johnson-backers-named-honorary-leader-of-group-for.html,article,,Archives,,Archives,,['Vietnam']
TOP MARINE OPPOSES WAR POLICY CHANGE,1968-03-25,https://www.nytimes.com/1968/03/25/archives/top-marine-opposes-war-policy-change.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
MARINES TO START NEW VILLAGE PLAN; Pacification Teams to Move From Hamlet to Hamlet,1968-03-25,https://www.nytimes.com/1968/03/25/archives/marines-to-start-new-village-plan-pacification-teams-to-move-from.html,article,,Archives,,Archives,,['Vietnam']
REPORT ON VIETNAM SAID TO BE CRITICAL,1968-03-26,https://www.nytimes.com/1968/03/26/archives/report-on-vietnam-said-to-be-critical.html,article,,Archives,,Archives,,['Vietnam']
TAX-FREE FUNDS ASKED TO AID WAR; Patman Report Gives Data on Winthrop Rockefeller,1968-03-26,https://www.nytimes.com/1968/03/26/archives/taxfree-funds-asked-to-aid-war-patman-report-gives-data-on-winthrop.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1968-03-26,https://www.nytimes.com/1968/03/26/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
PLAGUE IN TAYNINH ENDANGERS SAIGON,1968-03-26,https://www.nytimes.com/1968/03/26/archives/plague-in-tayninh-endangers-saigon.html,article,,Archives,"Dispatch of The Times, London",Archives,,['Vietnam']
U.S. AIDE IN SAIGON QUITS IN PROTEST; He Charges U.S. Programs in Vietnam Are Failing,1968-03-26,https://www.nytimes.com/1968/03/26/archives/us-aide-in-saigon-quits-in-protest-he-charges-us-programs-in.html,article,,Archives,By Bernard Weinraub,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Allies Kill 243 Vietcong In a Battle Near Saigon; 243 OF FOE KILLED IN FIERCE CLASHES,1968-03-26,https://www.nytimes.com/1968/03/26/archives/allies-kill-243-vietcong-in-a-battle-near-saigon-243-of-foe-killed.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
LINDSAY RENEWS CRITICISM OF WAR; Tells Columbia Group He Hopes for Rockefeller Race,1968-03-26,https://www.nytimes.com/1968/03/26/archives/lindsay-renews-criticism-of-war-tells-columbia-group-he-hopes-for.html,article,,Archives,By Richard Reeves,Archives,,['Vietnam']
Communist Conspiracy Thesis,1968-03-26,https://www.nytimes.com/1968/03/26/archives/communist-conspiracy-thesis.html,article,,Archives,,Archives,,['Vietnam']
Ball Bids U.S. Seek a New World Power Balance,1968-03-26,https://www.nytimes.com/1968/03/26/archives/ball-bids-us-seek-a-new-world-power-balance.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
U. S. Brief Denies That War Is Issue in Spock Trial,1968-03-26,https://www.nytimes.com/1968/03/26/archives/u-s-brief-denies-that-war-is-issue-in-spock-trial.html,article,,Archives,By John H. Fenton,Archives,,['Vietnam']
"' Basic' War Support Down in Six Weeks To 54%, Poll Finds",1968-03-26,https://www.nytimes.com/1968/03/26/archives/-basic-war-support-down-in-six-weeks-to-54-poll-finds.html,article,,Archives,,Archives,,['Vietnam']
F-111 Flies First Raid Against North Vietnam,1968-03-26,https://www.nytimes.com/1968/03/26/archives/f111-flies-first-raid-against-north-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Coalition Vows Peaceful Protest At Chicago National Convention,1968-03-26,https://www.nytimes.com/1968/03/26/archives/coalition-vows-peaceful-protest-at-chicago-national-convention.html,article,,Archives,By Donald Janson,Archives,,['Vietnam']
Metcalf Would Enter Race,1968-03-26,https://www.nytimes.com/1968/03/26/archives/metcalf-would-enter-race.html,article,,Archives,,Archives,,['Vietnam']
Lord Russell's Secretary Gets U.S. Passport Back,1968-03-26,https://www.nytimes.com/1968/03/26/archives/lord-russells-secretary-gets-us-passport-back.html,article,,Archives,,Archives,,['Vietnam']
7 Killed in Artillery Error,1968-03-26,https://www.nytimes.com/1968/03/26/archives/7-killed-in-artillery-error.html,article,,Archives,,Archives,,['Vietnam']
War Opposed at Williams,1968-03-26,https://www.nytimes.com/1968/03/26/archives/war-opposed-at-williams.html,article,,Archives,,Archives,,['Vietnam']
GENERAL SAYS U.S. CAN HOLD KHESANH; Marine Chief Is Confident Foe Can't Halt Supplies,1968-03-26,https://www.nytimes.com/1968/03/26/archives/general-says-us-can-hold-khesanh-marine-chief-is-confident-foe-cant.html,article,,Archives,,Archives,,['Vietnam']
JOHNSON PLEDGES DRIVE TO EXTEND SOCIAL PROGRESS; Tells Labor He Won't 'Sit By' and Let Programs Be 'Torn Down' by Politics,1968-03-26,https://www.nytimes.com/1968/03/26/archives/johnson-pledges-drive-to-extend-social-progress-tells-labor-he-wont.html,article,,Archives,By Max Frankel,Archives,,['Vietnam']
Nassau's Democratic Doves,1968-03-26,https://www.nytimes.com/1968/03/26/archives/nassaus-democratic-doves.html,article,,Archives,,Archives,,['Vietnam']
4 More Province Chiefs Are Dismissed by Thieu,1968-03-27,https://www.nytimes.com/1968/03/27/archives/4-more-province-chiefs-are-dismissed-by-thieu.html,article,,Archives,,Archives,,['Vietnam']
Kennedy Uses Humor to Relax Crowds and Disarm the Hostile,1968-03-27,https://www.nytimes.com/1968/03/27/archives/kennedy-uses-humor-to-relax-crowds-and-disarm-the-hostile.html,article,,Archives,By John Herbers,Archives,,['Vietnam']
Swedish Red Cross Official Returns From Visit to Hanoi,1968-03-27,https://www.nytimes.com/1968/03/27/archives/swedish-red-cross-official-returns-from-visit-to-hanoi.html,article,,Archives,,Archives,,['Vietnam']
"Gen. Abrams in Capital, Sees President and Aides; Abrams Returns From Saigon; Sees Johnson and Top Aides",1968-03-27,https://www.nytimes.com/1968/03/27/archives/gen-abrams-in-capital-sees-president-and-aides-abrams-returns-from.html,article,,Archives,By Neil Sheehan,Archives,,"['Vietnam', 'Vietnam']"
Mansfield Opposes Any Troop Buildup; MANSFIELD FIGHTS ANY WAR BUILDUP,1968-03-27,https://www.nytimes.com/1968/03/27/archives/mansfield-opposes-any-troop-buildup-mansfield-fights-any-war.html,article,,Archives,By John W. Finney,Archives,,"['Vietnam', 'Vietnam']"
Celler and Murphy Challenged In Primaries by Antiwar Rivals,1968-03-27,https://www.nytimes.com/1968/03/27/archives/celler-and-murphy-challenged-in-primaries-by-antiwar-rivals.html,article,,Archives,By Clayton Knowles,Archives,,['Vietnam']
PROFESSORS TO ASK SETTLEMENT IN ASIA,1968-03-27,https://www.nytimes.com/1968/03/27/archives/professors-to-ask-settlement-in-asia.html,article,,Archives,,Archives,,['Vietnam']
Battleship New Jersey Starts Her Pre-Vietnam Trials,1968-03-27,https://www.nytimes.com/1968/03/27/archives/battleship-new-jersey-starts-her-previetnam-trials.html,article,,Archives,By United Press International,Archives,,['Vietnam']
Dr. King Takes 'Poor People's Campaign' to Groups in Harlem and Queens,1968-03-27,https://www.nytimes.com/1968/03/27/archives/dr-king-takes-poor-peoples-campaign-to-groups-in-harlem-and-queens.html,article,,Archives,By C. Gerald Fraser,Archives,,['Vietnam']
NIXON TO GIVE PLAN ON SOVIET WAR ROLE,1968-03-27,https://www.nytimes.com/1968/03/27/archives/nixon-to-give-plan-on-soviet-war-role.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
CRITICISM OF U.S. UP IN SCANDINAVIA; Economics and Vietnam War Main Causes of Concern,1968-03-27,https://www.nytimes.com/1968/03/27/archives/criticism-of-us-up-in-scandinavia-economics-and-vietnam-war-main.html,article,,Archives,By John M. Lee,Archives,,['Vietnam']
EISENHOWER HITS PEACE CANDIDATES; Says He Will Not Support Advocates of Pull-out -Charges Near-Treason,1968-03-27,https://www.nytimes.com/1968/03/27/archives/eisenhower-hits-peace-candidates-says-he-will-not-support-advocates.html,article,,Archives,,Archives,,['Vietnam']
Ex-Prisoner of Vietcong Seeks Duty in Vietnam,1968-03-27,https://www.nytimes.com/1968/03/27/archives/exprisoner-of-vietcong-seeks-duty-in-vietnam.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
METHODIST BISHOPS URGE A CEASE-FIRE,1968-03-27,https://www.nytimes.com/1968/03/27/archives/methodist-bishops-urge-a-ceasefire.html,article,,Archives,,Archives,,['Vietnam']
Change of Leadership,1968-03-27,https://www.nytimes.com/1968/03/27/archives/change-of-leadership.html,article,,Archives,GEORGE W. CONKLIN,Archives,,['Vietnam']
"Sato, Backing Protesters, Asks Shift pf U.S. Hospital",1968-03-27,https://www.nytimes.com/1968/03/27/archives/sato-backing-protesters-asks-shift-pf-us-hospital.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
KHESANH BATTLING A NEW ENEMY -- RATS,1968-03-27,https://www.nytimes.com/1968/03/27/archives/khesanh-battling-a-new-enemy-rats.html,article,,Archives,,Archives,,['Vietnam']
FOE PENETRATES U.S. PERIMETER WEST OF KONTUM; 135 North Vietnamese Dead in Attack on Artillery Post in the Central Highlands,1968-03-27,https://www.nytimes.com/1968/03/27/archives/foe-penetrates-us-perimeter-west-of-kontum-135-north-vietnamese.html,article,,Archives,By Bernard Weinraub,Archives,,['Vietnam']
Japanese Appeal on War,1968-03-27,https://www.nytimes.com/1968/03/27/archives/japanese-appeal-on-war.html,article,,Archives,,Archives,,['Vietnam']
CRITICAL EX-OFFICIAL DISPUTED BY KOMER,1968-03-27,https://www.nytimes.com/1968/03/27/archives/critical-exofficial-disputed-by-komer.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1968-03-27,https://www.nytimes.com/1968/03/27/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Daley's Senate Candidate Voices 'Concern' Over Vietnam Policy; DALEY MAN TELLS CONCERN ON WAR,1968-03-27,https://www.nytimes.com/1968/03/27/archives/daleys-senate-candidate-voices-concern-over-vietnam-policy-daley.html,article,,Archives,By Donald Janson,Archives,,['Vietnam']
A.D.A. Leader Bids McCarthy and Kennedy Curtail Rivalry,1968-03-27,https://www.nytimes.com/1968/03/27/archives/ada-leader-bids-mccarthy-and-kennedy-curtail-rivalry.html,article,,Archives,By Nan Robertson,Archives,,['Vietnam']
"White House Aide Stumps Here, Calling Johnson a Man of Peace",1968-03-27,https://www.nytimes.com/1968/03/27/archives/white-house-aide-stumps-here-calling-johnson-a-man-of-peace.html,article,,Archives,By Peter Kihss,Archives,,['Vietnam']
2 Draft Cards Handed To Clark in Wisconsin,1968-03-28,https://www.nytimes.com/1968/03/28/archives/2-draft-cards-handed-to-clark-in-wisconsin.html,article,,Archives,,Archives,,['Vietnam']
GEN. SHOUP REVEALS VIETNAM PEACE PLAN,1968-03-28,https://www.nytimes.com/1968/03/28/archives/gen-shoup-reveals-vietnam-peace-plan.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
McCarthy Says Johnson Focus On Asia Perils Ties to Europe; Senator Warns NATO Allies Now Regard U.S. in Fear Rather Than Respect,1968-03-28,https://www.nytimes.com/1968/03/28/archives/mccarthy-says-johnson-focus-on-asia-perils-ties-to-europe-senator.html,article,,Archives,By E. W. Kenworthyspecial To the New York Times,Archives,,['Vietnam']
Bill Seeks Equal Mail Rates,1968-03-28,https://www.nytimes.com/1968/03/28/archives/bill-seeks-equal-mail-rates.html,article,,Archives,,Archives,,['Vietnam']
The Edge' Begins Run,1968-03-28,https://www.nytimes.com/1968/03/28/archives/the-edge-begins-run.html,article,"ROBERT KRAMER, a man who obviously believes in political engagement, takes a strangely oblique—and in many ways disturbing—look at the not-so-new-left in ""The Edge,"" his second feature film but his first to receive commercial release.This spare, talky but often provocative film does not focus on the doers, the organizers, but generally on the dropouts from activtism and specifically on one young man. He believes he can become re-engaged only by committing a completely irrational act: He plans to kill the President of the United States.The picture, written and directed by the 27-year-old Mr. Kramer, opened here yesterday at the New Cinema Playhouse, the underground cinema's first-run Manhattan showcase.The theme of the film is stated by the one character in the movie who has not yet been totally neutralized by his frustrations.This young man, a former civil rights worker who is rather half-heartedly planning to organize a campus draft resistance movement, says at one point:""I know there's a war going on and I know it's bad, but I don't know how to take what I believe and make something happen.""That's also the cry of America's would-be-committed middle class, which, intentionally or not, is the group Mr. Kramer is making his film about.His characters—Village intellectuals, artists, sometimes activists and their wives and mistresses—are all comparatively fat cats. Their pads, for the most part, are sleazily typical—sling chairs, lumpy looking beds and cardboard coffee containers for ash trays—but nobody is activated by a need as basic as hunger. Rather, they seem to be anesthetized as much by boredom and their own basic affluence as by the paradoxes of the contemporary war-peace society.This, it seems to me, is the only way to explain the utter lethargy that greets the announcement of one of their friends that he plans to kill the President to atone for the killing in Vietnam. Some attempts are made to talk the assassin out of his plan, and even he agrees that it is senseless. But his friends do nothing to prevent the act, either to save their friend—who seems to have flipped over the edge of sanity—or their own causes, to say nothing of preventing a rather superfluous murder in Washington.Although Mr. Kramer's intellectual approach is oblique, his film style is nothing if not frontal. He snoots in an economical, cinema vérité manner, in the apartments, on the streets, on the highways, on the beaches and in the countryside. His characters talk almost constantly, sometimes on camera, sometimes only on the soundtrack. Unfortunately, the latter is often fuzzy, but this has its own authenticity. So does much of the dialogue, even at its most puerile, and the grainy black-and-white photography.The actors, none of whom are well known, do not so much act as appear as the embodiments of various attitudes and positions. Most prominent are Jack Rader, as the ill-fated assassin, destined, of course, to fail; Tom Griffin, as the young man who continues, doggedly, to work as an organizer, and Paul Hultberg, as the comparatively settled—he has wife and child—guru of this cell of lost revolutionists.""The Edge"" is not poetic. Rather it is noteworthy as one of the few examples of underground cinema totally committed to the social-political scene.",Review,VINCENT CANBY,Archives,,[]
"In Hue, Graves Disclose Executions by the Enemy",1968-03-28,https://www.nytimes.com/1968/03/28/archives/in-hue-graves-disclose-executions-by-the-enemy.html,article,,Archives,,Archives,,['Vietnam']
Daley Finds War Review Need; Says President Studies Policy,1968-03-28,https://www.nytimes.com/1968/03/28/archives/daley-finds-war-review-need-says-president-studies-policy.html,article,,Archives,By Donald Jansonspecial To the New York Times,Archives,,['Vietnam']
FULBRIGHT URGES PEACE NEGOTIATOR,1968-03-28,https://www.nytimes.com/1968/03/28/archives/fulbright-urges-peace-negotiator.html,article,,Archives,,Archives,,['Vietnam']
SHIFT IN POSITION IS HINTED BY KING; He Says He May Be Forced to Pick a Candidate,1968-03-28,https://www.nytimes.com/1968/03/28/archives/shift-in-position-is-hinted-by-king-he-says-he-may-be-forced-to.html,article,,Archives,By Walter H. Waggonerspecial To the New York Times,Archives,,['Vietnam']
Jersey Bishop Calls Vietnam Policy a Bar to Peace,1968-03-28,https://www.nytimes.com/1968/03/28/archives/jersey-bishop-calls-vietnam-policy-a-bar-to-peace.html,article,,Archives,By Deirdre Carmody,Archives,,['Vietnam']
Nixon's Peace Plans,1968-03-28,https://www.nytimes.com/1968/03/28/archives/nixons-peace-plans.html,article,,Archives,H. GEOFFREY PERRETT,Archives,,['Vietnam']
Vietnam Casualties,1968-03-28,https://www.nytimes.com/1968/03/28/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Shift of Westmoreland Is Hailed by Reischauer,1968-03-28,https://www.nytimes.com/1968/03/28/archives/shift-of-westmoreland-is-hailed-by-reischauer.html,article,,Archives,,Archives,,['Vietnam']
U. S. Officers Say Air Power Makes Khesanh a Disaster for Foe,1968-03-28,https://www.nytimes.com/1968/03/28/archives/u-s-officers-say-air-power-makes-khesanh-a-disaster-for-foe.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
In The Nation: King Lyndon Commands the Waves,1968-03-28,https://www.nytimes.com/1968/03/28/archives/in-the-nation-king-lyndon-commands-the-waves.html,article,,Archives,By Tom Wicker,Archives,,['Vietnam']
Army Will Not Return Ex P.O.W. to Vietnam,1968-03-28,https://www.nytimes.com/1968/03/28/archives/army-will-not-return-ex-pow-to-vietnam.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Aid Promised War Foes,1968-03-28,https://www.nytimes.com/1968/03/28/archives/aid-promised-war-foes.html,article,,Archives,,Archives,,['Vietnam']
Drain of War,1968-03-28,https://www.nytimes.com/1968/03/28/archives/drain-of-war.html,article,,Archives,ROBERT H. WHEALEY,Archives,,['Vietnam']
Abrams Leaves for Vietnam After Talks in Capital,1968-03-28,https://www.nytimes.com/1968/03/28/archives/abrams-leaves-for-vietnam-after-talks-in-capital.html,article,,Archives,,Archives,,['Vietnam']
Bronx Democratic Factions End Informal Truce,1968-03-28,https://www.nytimes.com/1968/03/28/archives/bronx-democratic-factions-end-informal-truce.html,article,,Archives,By Thomas P. Ronan,Archives,,['Vietnam']
Indian Students Assail U.S.,1968-03-28,https://www.nytimes.com/1968/03/28/archives/indian-students-assail-us.html,article,,Archives,,Archives,,['Vietnam']
B'nai B'rith Group Urges Quick Start For Talks on Peace,1968-03-28,https://www.nytimes.com/1968/03/28/archives/bnai-brith-group-urges-quick-start-for-talks-on-peace.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
South Vietnam Opens School,1968-03-28,https://www.nytimes.com/1968/03/28/archives/south-vietnam-opens-school.html,article,,Archives,,Archives,,[]
A DEFECTOR TELLS OF FOE'S HOSPITALS; Surgeon Traces Locations of 5 Stations in Cambodia,1968-03-28,https://www.nytimes.com/1968/03/28/archives/a-defector-tells-of-foes-hospitals-surgeon-traces-locations-of-5.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
"First F-111 Jet Lost And North Vietnam Reports Downing It; F-111 JET IS LOST; DOWNED, FOE SAYS",1968-03-29,https://www.nytimes.com/1968/03/29/archives/first-f111-jet-lost-and-north-vietnam-reports-downing-it-f111-jet.html,article,,Archives,By Bernard Weinraub,Archives,,"['Vietnam', 'Vietnam']"
Fear in Hamlets Is Still Hampering Pacification; Officials Term Psychological Blows a Greater Setback Than Physical Damage,1968-03-29,https://www.nytimes.com/1968/03/29/archives/fear-in-hamlets-is-still-hampering-pacification-officials-term.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam']"
Robb to Leave for Vietnam,1968-03-29,https://www.nytimes.com/1968/03/29/archives/robb-to-leave-for-vietnam.html,article,,Archives,,Archives,,[]
PROTESTERS IN JAPAN STORM U.S. HOSPITAL,1968-03-29,https://www.nytimes.com/1968/03/29/archives/protesters-in-japan-storm-us-hospital.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
