headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
MANSFIELD URGES PEACE EMPHASIS; Wants Trial Halt in Bombing in Preference to Heeding Call for More Troops Mansfield Urges Peace Stress In Preference to Rise in Troops,1968-02-27,https://www.nytimes.com/1968/02/27/archives/mansfield-urges-peace-emphasis-wants-trial-halt-in-bombing-in.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Kadar Assails U.S. 'Imperialism' As 66 Red Parties Open Parley,1968-02-27,https://www.nytimes.com/1968/02/27/archives/kadar-assails-us-imperialism-as-66-red-parties-open-parley.html,article,,Archives,By Henry Kammspecial To the New York Times,Archives,,['Vietnam']
Life and Death in an Ancient Asian City: Scenes in the Long Fight for Hue,1968-02-28,https://www.nytimes.com/1968/02/28/archives/life-and-death-in-an-ancient-asian-city-scenes-in-the-long-fight.html,article,,Archives,,Archives,,['Vietnam']
"PRESIDENT URGES FIRMNESS ON WAR; In First Visit to Dallas Since Assassination, He Sees a Turning Point in Vietnam",1968-02-28,https://www.nytimes.com/1968/02/28/archives/president-urges-firmness-on-war-in-first-visit-to-dallas-since.html,article,,Archives,By Roy Reed,Archives,,"['Vietnam', 'Vietnam']"
Wheeler to Brief Johnson On His Vietnam Trip Today,1968-02-28,https://www.nytimes.com/1968/02/28/archives/wheeler-to-brief-johnson-on-his-vietnam-trip-today.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Conduct of Hue Leaders Called Despair of American Officials,1968-02-28,https://www.nytimes.com/1968/02/28/archives/conduct-of-hue-leaders-called-despair-of-american-officials.html,article,,Archives,,Archives,,['Vietnam']
War Stand of the Times-Dispatch,1968-02-28,https://www.nytimes.com/1968/02/28/archives/war-stand-of-the-timesdispatch.html,article,,Archives,VIRGINIUS DABNEY,Archives,,['Vietnam']
FULL RED MEETING IS URGED BY SOVIET; Rumanians Say They Won't Attend Such a Parley,1968-02-28,https://www.nytimes.com/1968/02/28/archives/full-red-meeting-is-urged-by-soviet-rumanians-say-they-wont-attend.html,article,,Archives,By Jonathan Randal,Archives,,['Vietnam']
McCARTHY SAYS WAR IS WIDELY OPPOSED,1968-02-28,https://www.nytimes.com/1968/02/28/archives/mccarthy-says-war-is-widely-opposed.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Foreign Affairs: The Strategy of Error -- I,1968-02-28,https://www.nytimes.com/1968/02/28/archives/foreign-affairs-the-strategy-of-error-i.html,article,,Archives,By C. L. Sulzberger,Archives,,['Vietnam']
Men Killed in Vietnam War Identified by the Pentagon,1968-02-28,https://www.nytimes.com/1968/02/28/archives/men-killed-in-vietnam-war-identified-by-the-pentagon.html,article,,Archives,,Archives,,[]
"Escalation, U Thant Style",1968-02-28,https://www.nytimes.com/1968/02/28/archives/escalation-u-thant-style.html,article,,Archives,,Archives,,['Vietnam']
Marine Who Re-enlisted Killed,1968-02-28,https://www.nytimes.com/1968/02/28/archives/marine-who-reenlisted-killed.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Dow Recruiting Protested,1968-02-28,https://www.nytimes.com/1968/02/28/archives/dow-recruiting-protested.html,article,,Archives,,Archives,,['Vietnam']
ENTERPRISE GETS DEFENSE MISSILE; Navy Speeds Use of System Designed to Balk Styx and Other Antiship Rockets,1968-02-28,https://www.nytimes.com/1968/02/28/archives/enterprise-gets-defense-missile-navy-speeds-use-of-system-designed.html,article,,Archives,By William Beecher,Archives,,['Vietnam']
"U.S. TROOPS REPEL RAID NEAR DAKTO, KILLING 50 OF FOE; North Vietnamese Battalion and 400 G.I.'s Fight 2 Days in the Central Highlands",1968-02-28,https://www.nytimes.com/1968/02/28/archives/us-troops-repel-raid-near-dakto-killing-50-of-foe-north-vietnamese.html,article,,Archives,By Tom Buckley,Archives,,['Vietnam']
Marine Given 'Proud City' Award,1968-02-28,https://www.nytimes.com/1968/02/28/archives/marine-given-proud-city-award.html,article,,Archives,,Archives,,['Vietnam']
TV: Skelton's Pantomime Collides With Slapstick; Show Taped at the U.N. Presented on C.B.S.,1968-02-28,https://www.nytimes.com/1968/02/28/archives/tv-skeltons-pantomime-collides-with-slapstick-show-taped-at-the-un.html,article,,Archives,By Jack Gould,Archives,,['Vietnam']
Javits Urges End Of War in Opening Bid for Third Term; JAVITS OPENS BID FOR A THIRD TERM,1968-02-28,https://www.nytimes.com/1968/02/28/archives/javits-urges-end-of-war-in-opening-bid-for-third-term-javits-opens.html,article,,Archives,By Richard L. Madden,Archives,,['Vietnam']
Dick Gregory Will Fast 40 Days in War Protest,1968-02-28,https://www.nytimes.com/1968/02/28/archives/dick-gregory-will-fast-40-days-in-war-protest.html,article,,Archives,,Archives,,['Vietnam']
Javits in New York . . .,1968-02-28,https://www.nytimes.com/1968/02/28/archives/javits-in-new-york-.html,article,,Archives,,Archives,,['Vietnam']
Man Who Visited Fulbright Got Navy Psychiatric Test,1968-02-28,https://www.nytimes.com/1968/02/28/archives/man-who-visited-fulbright-got-navy-psychiatric-test.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Hero Honored,1968-02-28,https://www.nytimes.com/1968/02/28/archives/vietnam-hero-honored.html,article,,Archives,,Archives,,[]
Illinois Party Rejects Shriver And Stevenson as Candidates; Illinois Democrats Bypass Stevenson and Shriver as Candidates,1968-02-28,https://www.nytimes.com/1968/02/28/archives/illinois-party-rejects-shriver-and-stevenson-as-candidates-illinois.html,article,,Archives,By Donald Janson,Archives,,['Vietnam']
Army Drops 'Lost Gun' Suit,1968-02-28,https://www.nytimes.com/1968/02/28/archives/army-drops-lost-gun-suit.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Bishop Quits Laborites,1968-02-29,https://www.nytimes.com/1968/02/29/archives/bishop-quits-laborites.html,article,,Archives,,Archives,,['Vietnam']
Bodies of 100 Found In a Grave Near Hue,1968-02-29,https://www.nytimes.com/1968/02/29/archives/bodies-of-100-found-in-a-grave-near-hue.html,article,,Archives,,Archives,,['Vietnam']
Opium Smuggling in Saigon Said to Involve High Aides,1968-02-29,https://www.nytimes.com/1968/02/29/archives/opium-smuggling-in-saigon-said-to-involve-high-aides.html,article,,Archives,,Archives,,['Vietnam']
Impact of Romney Move; His Withdrawal Could Prove to Be One of Decisive Actions of Election,1968-02-29,https://www.nytimes.com/1968/02/29/archives/impact-of-romney-move-his-withdrawal-could-prove-to-be-one-of.html,article,,Archives,By Tom Wicker,Archives,,['Vietnam']
U.S. Aide Leaves Colombia After Tour of Latin Nations,1968-02-29,https://www.nytimes.com/1968/02/29/archives/us-aide-leaves-colombia-after-tour-of-latin-nations.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Weiss Will Oppose Farbstein Again in 19th District Primary; Reform Councilman Defeated Narrowly in 1966 Test Makes War Key Issue,1968-02-29,https://www.nytimes.com/1968/02/29/archives/weiss-will-oppose-farbstein-again-in-19th-district-primary-reform.html,article,,Archives,By Clayton Knowles,Archives,,['Vietnam']
Implications of Special Elections,1968-02-29,https://www.nytimes.com/1968/02/29/archives/implications-of-special-elections.html,article,,Archives,,Archives,,['Vietnam']
FRANCE AFFIRMS REPORT BY THANT; Paris Again Says Bombing Halt Would Bring Talks FRANCE AFFIRMS REPORT BY THANT,1968-02-29,https://www.nytimes.com/1968/02/29/archives/france-affirms-report-by-thant-paris-again-says-bombing-halt-would.html,article,,Archives,By Henry Tannerspecial To the New York Times,Archives,,['Vietnam']
"U.S. REAPPRAISING ITS USE OF TROOPS IN VIETNAM WAR; Westmoreland Said to Seek 100,000 to 200,000 More -- Wheeler Briefs Johnson U.S. Is Reappraising Its Use of Troops",1968-02-29,https://www.nytimes.com/1968/02/29/archives/us-reappraising-its-use-of-troops-in-vietnam-war-westmoreland-said.html,article,,Archives,By William Beecherspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
LUBKE WILL ANSWER NAZI CAMP CHARGES,1968-02-29,https://www.nytimes.com/1968/02/29/archives/lubke-will-answer-nazi-camp-charges.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Morse Declares Navy Messages Show Intent to Bait Hanoi in Gulf of Tonkin Incident of '64,1968-02-29,https://www.nytimes.com/1968/02/29/archives/morse-declares-navy-messages-show-intent-to-bait-hanoi-in-gulf-of.html,article,,Archives,By John W. Finneyspecial To the New York Times,Archives,,['Vietnam']
"Marines at Camp Carroll Share Khesanh Tension; As Clouds Impede Bombers, Importance of Artillery Post Grows Near Buffer Zone",1968-02-29,https://www.nytimes.com/1968/02/29/archives/marines-at-camp-carroll-share-khesanh-tension-as-clouds-impede.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,['Vietnam']
AID PROGRAM HURT BY VIETCONG RAIDS; Gaud Says Attacks Upset All Estimates by U.S.,1968-02-29,https://www.nytimes.com/1968/02/29/archives/aid-program-hurt-by-vietcong-raids-gaud-says-attacks-upset-all.html,article,,Archives,By Felix Belair Jr.special To the New York Times,Archives,,['Vietnam']
Thieu's Nightclub Ban Is Declared Permanent,1968-02-29,https://www.nytimes.com/1968/02/29/archives/thieus-nightclub-ban-is-declared-permanent.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
22 Killed Near Khesanh as Foe Shoots Down Transport Copter; 22 KILLED AS FOE DOWNS U.S. COPTER,1968-02-29,https://www.nytimes.com/1968/02/29/archives/22-killed-near-khesanh-as-foe-shoots-down-transport-copter-22.html,article,,Archives,By Tom Buckleyspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
