headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Seaman Is Cleared Of Urging Sedition; Guilty on 2 Counts,1970-04-24,https://www.nytimes.com/1970/04/24/archives/seaman-is-cleared-of-urging-sedition-guilty-on-2-counts.html,article,"WASHINGTON, April 23 (AP) —A Navy court found Seaman Roger Lee Priest not guilty of the most serious accusations against him tonight but found him guilty on two counts of promoting disloyalty and dis affection among servicemen. ",Archives,,Archives,,['Vietnam']
Hanoi Charges U.S. Planes Raided the North on Sunday,1970-04-24,https://www.nytimes.com/1970/04/24/archives/hanoi-charges-us-planes-raided-the-north-on-sunday.html,article,"TOKYO, April 23 (AP)— North Vietnam charged today that the United States carried out “fresh air raids on a num ber of populated areas in North Vietnam” on Sunday. ",Archives,,Archives,,['Vietnam']
Foreign Affairs: Bringing the Boys Back Horne,1970-04-24,https://www.nytimes.com/1970/04/24/archives/foreign-affairs-bringing-the-boys-back-home.html,article,"PARIS —The great American troop withdrawal from foreign parts appears irreversible, un less wholly unexpected crises come, and affects both East and West. Over a hundred thousand soldiers have already left Viet nam and President Nixon prom ises to take away another 150, 000 within a year. ",Archives,By C. L. Sulzberger,Archives,,"['Vietnam', 'Vietnam']"
NIXON AIDES SPLIT ON CAMBODIA ISSUE,1970-04-24,https://www.nytimes.com/1970/04/24/archives/nixon-aides-split-on-cambodia-issue-pressures-stiff-as-president.html,article,"WASHINGTON, April 23— President Nixon is struggling with a decision on further mil itary aid to Cambodia in terms that at least some of his ad visers portray as fateful. ",Archives,By Max Frankel Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Enemy Downs 12 U.S. Aircraft in 2 Days,1970-04-24,https://www.nytimes.com/1970/04/24/archives/enemy-downs-12-us-aircraft-in-2-days.html,article,"SAIGON, South Vietnam, April 23 (AP)—Enemy gunners in Laos and South Vietnam shot down 12 American air craft t in a two‐day period this week, the United States com mand said today. ",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Vietcong Mission Elevated,1970-04-24,https://www.nytimes.com/1970/04/24/archives/vietcong-mission-elevated.html,article,"CAIRO, April 23 (Reuters) —The United Arab Republic has agreed to raise the diplo matic representation here of the Vietcong‐sponsored pro visional revolutionary govern ment in South Vietnam to am bassadorial level, it was an nounced today. ",Archives,,Archives,,['Vietnam']
Cambodians Fear a Big Drive by Foe,1970-04-25,https://www.nytimes.com/1970/04/25/archives/cambodians-fear-a-big-drive-by-foe.html,article,"PNOMPENH, Cambodia, April 24—High military sources re ported today that there was a greatly increasing number of local attacks by the enemy throughout the frontier regions occupied by the Vietnamese Communists. They expressed concern that the enemy might be preparing an offensive de signed to divide Cambodia in two. Enemy raids were reported in the last 24 hours in all sectors east of an axis running from the southern town of Kompot through Takeo, Prey and Chup to the northernmost prov ince of Ratanakiri, which is mountainous, and sparsely pop ulated and has long been a cen ter of heavy Vietnamese Com munist infiltration.",Archives,By Henry Kamm Special to The New York Times,Archives,,['Vietnam']
FIGHTING REPORTED NEAR ALLIED CAMP,1970-04-25,https://www.nytimes.com/1970/04/25/archives/article-4-no-title.html,article,"SAIGON, South Vietnam, April 24 (AP)—New fighting was reported today near the beleaguered allied camp at Dakseang near the Laotian border. ",Archives,,Archives,,"['Vietnam', 'Vietnam']"
SEIZURE OF SAILOR AT TRIAL ASSAILED,1970-04-25,https://www.nytimes.com/1970/04/25/archives/seizure-of-sailor-at-trial-assailed-war-critic-put-in-custody-until.html,article,"WASHINGTON, April 24—At torneys for Seaman Roger Lee Priest protested today that the sailor should not have been taken into custody despite his conviction by a military court late last night. ",Archives,,Archives,,['Vietnam']
Refugee Tells of Flight From Cambodia,1970-04-25,https://www.nytimes.com/1970/04/25/archives/refugee-tells-of-flight-from-combodia.html,article,"HATIEN, South Vietnam, April 19—Le Tan Son, a Viet namese refugee from Cambodia, decided it was time to flee when, he said, he saw two Vietnamese monks and a nun stabbed to death on a Pnom penh street. ",Archives,By Ralph Blumenthal Special to The New York Times,Archives,,[]
Cambodia Says Saigon Sent Supply of Arms,1970-04-25,https://www.nytimes.com/1970/04/25/archives/cambodia-says-saigon-sent-supply-of-arms.html,article,"PNOMPENH, Cambodia, April 24—The Cambodian military acknowledged today that the shipment of arms re ceived yesterday consisted of Soviet‐designed and Chinese manufactured AK‐47 auto matic rifles and ammunition that had been captured from Communist forces in South Vietnam.",Archives,,Archives,,['Vietnam']
Paris to Spurn Request,1970-04-25,https://www.nytimes.com/1970/04/25/archives/paris-to-spurn-request.html,article,"PARIS, April 24 — France will turn down a request from the Cambodian Government for arms to fight North Vietnamese and Vietcong forces, according to informed diplomatic sources here. ",Archives,,Archives,,[]
WHITE HOUSE SAYS CAMBODIANS FIGHT FOREIGN INVASION,1970-04-25,https://www.nytimes.com/1970/04/25/archives/white-house-says-cambodians-fight-foreign-invasion-but-soviet.html,article,"WASHINGTON, April 24— The United States and the So viet Union publicly disagreed today over the character of the current fighting in Cambodia, although the two Governments were reported to be maintains ing private contacts on the pos sibility of a broad Indochina peace conference. ",Archives,By Tad Szulc Special to The New York Times,Archives,,['Vietnam']
Peking Bars Geneva Talks And Sees Soviet Betrayal,1970-04-25,https://www.nytimes.com/1970/04/25/archives/peking-bars-geneva-talks-and-sees-soviet-betrayal.html,article,"HONG KONG, April 25 (Reu ters)—Communist China op posed today any reconvening of the Geneva conference and ac cused the Soviet Union of be traying the peoples of Vietnam, Laos and Cambodia. ",Archives,,Archives,,['Vietnam']
Illinois Report Terms Weathermen Threat to Nation,1970-04-26,https://www.nytimes.com/1970/04/26/archives/illinois-report-terms-weathermen-threat-to-nation.html,article,"SPRINGFIELD, Ill., April 25 —The Illinois Senate this week received a report calling the Weatherman faction of Stu dents for a Democratic Society “an immediate and long‐range threat” to the nation's internal security. ",Archives,,Archives,,['Vietnam']
Major Gets 16 Years In Vietnam Drug Case,1970-04-26,https://www.nytimes.com/1970/04/26/archives/major-gets-16-years-in-vietnam-drug-case.html,article,"SAIGON, South Vietnam, Sunday, April 26 (AP)—A United States Air Force major who was convicted of smuggling opium from Thai land and illegal possession of American dollars was sen tenced today to 16 years at hard labor. ",Archives,,Archives,,['Vietnam']
"Clergymen, Citing War and Poverty as Issues, Seek State and National Offices",1970-04-26,https://www.nytimes.com/1970/04/26/archives/clergymen-citing-war-and-poverty-as-issues-seek-state-and-national.html,article,An increasing number of clergymen are seeking national or statewide elective office this year in what appears primarily to be their growing impatience with the continued fighting in Vietnam and with the pace of antipoverty efforts. ,Archives,By Douglas Robinson,Archives,,[]
The Week in Finance:,1970-04-26,https://www.nytimes.com/1970/04/26/archives/article-3-no-title-the-week-in-finance-wall-streeters-trade-amid.html,article,"?? political and international atmosphere is still quite tense in many areas—on economic and social issues at home and in the Cambodian, Vietnam and Middle East situations abroad.",Archives,,Archives,,[]
Rogers Says Soviet Flouts Its Duty on Geneva Parley,1970-04-26,https://www.nytimes.com/1970/04/26/archives/rogers-says-soviet-flouts-its-duty-on-geneva-parley.html,article,Secretary of State William P. Rogers accused the Soviet Union yesterday of flouting its international obligations in fail ing to help reconvene the Geneva Conference as a step toward restoring peace in Indo china. ,Archives,,Archives,,['Vietnam']
Letters,1970-04-26,https://www.nytimes.com/1970/04/26/archives/letters-letters.html,article,FACULTY... ADVISERS?,Archives,,Archives,,['Vietnam']
FOE FIRES ROCKETS AT HIGHLAND CAMP,1970-04-26,https://www.nytimes.com/1970/04/26/archives/foe-fires-rockets-at-highland-camp.html,article,"SAIGON, South Vietnam, April 25 (UPI) — Enemy troops fired rockets into a Government artil lery base near the besieged Spe cial Forces outpost at Dakseang in one of 41 shelling attacks yesterday and today. ",Archives,,Archives,,['Vietnam']
Letters to the Editor of The Times,1970-04-26,https://www.nytimes.com/1970/04/26/archives/letters-to-the-editor-of-the-times.html,article,Banker's View on War,Archives,,Archives,,['Vietnam']
"PACIFICATION POLICY IS SHREWD, FOE SAYS",1970-04-26,https://www.nytimes.com/1970/04/26/archives/pacification-policy-is-shrewd-foe-says.html,article,"WASHINGTON, April 25— American specialists on Vietna mese affairs view a recent speech by a high Vietcong of ficial as strongly suggestive of Communist concern over the rural pacification and Vietnam ization effort. ",Archives,,Archives,,"['Vietnam', 'Vietnam']"
The World,1970-04-26,https://www.nytimes.com/1970/04/26/archives/the-world-indochina-1-nixon-tries-to-avoid-the-irrevocable-military.html,article,WASHINGTON—There was so much news here about the war in Indochina last week it was hard to tell what was going on. ,Archives,,Archives,,['Vietnam']
NIXON MAYDIVERT MODEL CITIES AID FOR SCHOOLS' USE,1970-04-26,https://www.nytimes.com/1970/04/26/archives/nixon-may-divert-model-cities-aid-for-schools-use-ehrlichman-seeks.html,article,"WASHINGTON, April 25 — The Nixon Administration is seriously considering diverting money from the Model Cities program to provide funds that the President promised for school desegregation and for improving the quality of edu cation in black schools. ",Archives,By John Berbers Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Article 18 ‐‐ No Title,1970-04-26,https://www.nytimes.com/1970/04/26/archives/article-18-no-title-island-of-the-damned-why-french-students-riot.html,article,"Far from being inadequate, the pro grams of the Department of Correc tion are exemplary. They reflect an enlightened recognition of all that is desirable to effect the rehabilitation of the deviant. There is no emphasis on punishment. There is an intelli gent effort to effect rehabilitation consistent with necessary custody.— JOHN V. LINDSAY, at the Adolescent Remand Shelter, Rikers Island, Feb. 28, 1969.",Archives,,Archives,,['Vietnam']
Security Is Tightened,1970-04-26,https://www.nytimes.com/1970/04/26/archives/security-is-tightened-cambodians-report-first-victory-over-the.html,article,"PNOMPENH, April 25—The Cambodian Government, faced with broad inroads by Vietna mese Communist forces and in creasingly worried about the security of Pnompenh, is tight ening measures against the capital's Vietnamese residents.",Archives,By Henry Kamm Special to The New York Times,Archives,,[]
Cambodian Quandary,1970-04-27,https://www.nytimes.com/1970/04/27/archives/cambodian-quandary.html,article,The fundamental decision that confronts President Nixon in Cambodia is not whether to send further arms aid at this time but whether to pursue a mili tary mirage. ,Archives,,Archives,,['Vietnam']
MORE RED FORCES SAID TO BE SENT TO CAMBODIA TOWN,1970-04-27,https://www.nytimes.com/1970/04/27/archives/more-red-forces-said-to-be-sent-to-cambodia-town-pnompenh-says.html,article,"PNOMPENH, Cambodia, April 26 — The Cambodian Govern ment today reported having captured Angtassom, a town 40 miles south of here, but report ers trying to reach it said that Vietcong forces still occupied the roads. ",Archives,,Archives,,['Vietnam']
Missing Vietnamese Mourned in Cambodian Village,1970-04-27,https://www.nytimes.com/1970/04/27/archives/missing-vietnamese-mournde-in-cambodian-village.html,article,"CHRUI CHANGWAR, Cam bodia, April 26 — Fourteen women attended mass this morning in this village of Vietnamese Roman Catholics across the Tonle Sap River from Phnompenh. Four bare foot boys sat among them, and another assisted the priest, a Frenchman. A French Benedictine monk was the only other person in view in the small Carmelite chapel. ",Archives,By Henry Kamm Special to The New York Times,Archives,,[]
Nixon and Advisers Weigh Decision on Cambodian Aid Request,1970-04-27,https://www.nytimes.com/1970/04/27/archives/nixon-and-advisers-weigh-decision-on-cambodian-aid-request.html,article,"WASHINGTON, April 26— President Nixon and his top political and military advisers continued today to weigh United States policy in the rapidly deteriorating Cambo dian situation as Administra tion officials acknowledged that this might be a critical week in the crisis. ",Archives,By Tad Sulc Special to The New York Times,Archives,,['Vietnam']
The New Temptation: Cambodia,1970-04-27,https://www.nytimes.com/1970/04/27/archives/the-new-temptation-cambodia.html,article,"LONDON—How familiar it all seems as the generals and the jingoes begin their pressure for American intervention in Cambodia. The situation, we read, gives us a great chance to win the Vietnam war—if only we expand it. We must send arms and encourage the South Vietnamese Army to cross the border. The oppor tunity to clean out the Commu nist sanctuary is almost too rood to be true. Etcetera. ",Archives,By Anthony Lewis,Archives,,"['Vietnam', 'Vietnam']"
The Threat to Liberty—II,1970-04-27,https://www.nytimes.com/1970/04/27/archives/the-threat-to-liberty-ii.html,article,"Less than a generation ago, the tapped wire, the bugged room, the secret informer evoked contempt and ridicule in the minds of most Americans. These were the marks of police states in a jaded Old World. It could not happen here. ",Archives,,Archives,,['Vietnam']
Stamping Out Freedom,1970-04-27,https://www.nytimes.com/1970/04/27/archives/stamping-out-freedom.html,article,"General Maxwell D. Taylor knows as much about America's involvement in Vietnam as anyone in the world. He was President Kennedy's Chairman of the Joint Chiefs of Staff, President Johnson's Ambassador to South Vietnam, still serves as President Nixon's Chairman of the Foreign Intelligence Advisory Board. ",Archives,,Archives,,[]
Asian Talks Rejected,1970-04-27,https://www.nytimes.com/1970/04/27/archives/asian-talks-rejected.html,article,"HONG KONG, April 26— North Vietnam and Communist China have made it clear that they oppose a conference of Asian nations on Cambodia as proposed by Adam Malik, In donesia's Foreign Minister.",Archives,,Archives,,[]
CHANGES FORECAST IN DEFENSE SPENDING,1970-04-27,https://www.nytimes.com/1970/04/27/archives/changes-forecast-in-defense-spending.html,article,"Non‐Vietnam defense spend ing is likely to increase sharply over the next five years, off setting a significant part of the decline in Vietnam expendi tures, according to an analysis of the Federal Budget released yesterday by the National In dustrial Conference Board. ",Archives,,Archives,,['Vietnam']
4 G.I.'s Are Reported Killed In Vietcong Attack on Basel,1970-04-27,https://www.nytimes.com/1970/04/27/archives/4-gis-are-reported-killed-in-vietcong-attack-on-base.html,article,"SAIGON, South Vietnam, Monday. April 27 (Reuters)— United States military spokes men said today that Vietcong broke through the perimeter of an American artillery base 46 miles northwest of Saigon last night and killed four Americans and wounded 12 in a half‐hour battle.",Archives,,Archives,,['Vietnam']
Sihanouk and 3 Top Reds Hold Parley on Indochina,1970-04-27,https://www.nytimes.com/1970/04/27/archives/sihanouk-and-3-top-reds-hold-parley-on-indochina.html,article,"HONG KONG, Monday, April 27 (Reuters) — The deposed Chief of State of Cambodia, Prince Norodom Sihanouk, met leaders of North Vietnam, the Vietcong and the Pathet Lao Friday and Saturday, the North Vietnam press agency said today.",Archives,,Archives,,['Vietnam']
Indochina Leftists Pledge Mutual Help Against U.S.,1970-04-28,https://www.nytimes.com/1970/04/28/archives/indochina-leftists-pledge-mutual-help-against-us-sihanouk-and.html,article,"HONG KONG, April 27— Prince Norodom Sihanouk, the deposed Chief of State of Cam bodia, and Communist and other leftist leaders of North Vietnam, Laos and South Viet nam have pledged mutual sup port in their fight against the United States and other forces that oppose them in Indochina.",Archives,By Tillman Durdin Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Moscow Opposes a Parley On the Crisis in Cambodia,1970-04-28,https://www.nytimes.com/1970/04/28/archives/moscow-opposes-a-parley-on-the-crisis-in-cambodia.html,article,"MOSCOW, April 27—The So viet Union expressed opposi tion today to the convening of any international conference to eal with the crisis in Cambodia.",Archives,By Bernard Gwertzman Special to The New York Times,Archives,,['Vietnam']
Letters to the Editor of The Times,1970-04-28,https://www.nytimes.com/1970/04/28/archives/letters-to-the-editor-of-the-times.html,article,Cambodian Massacres,Archives,Ruth K. Friedlich,Archives,,['Vietnam']
Nixon ‘Wound Up’ by Apollo Trip,1970-04-28,https://www.nytimes.com/1970/04/28/archives/nixon-wound-up-by-apollo-trip-finds-extra-glands-on-flight-to-hail.html,article,"WASHINGTON, April 27— Exhausted by over 5,000 miles of travel in less than 24 hours, the members of the press “pool” accompanying President Nixon on the return leg of his recent whirlwind trip to Honolulu fell asleep somewhere across the Pacific. Without warning, a dark, familiar shape ap peared and drew back the curtain of the separating the White Home press section of the airplane from the larger quarters reserved for the Presidential party. The man from The Associated Press, who had one eye open, quickly nudged his colleagues from the National Broadcast ing Company, The New York Times and United Press In ternational. Too late. By the time they had roused them selves, President Nixon had smiled, closed the curtain and disappeared.",Archives,By Robert B. Semple Jr. Special to The New York Times,Archives,,['Vietnam']
"'Hi, Mom!' a Brian De Palma Satire",1970-04-28,https://www.nytimes.com/1970/04/28/archives/hi-mom-a-brian-de-palma-satire.html,article,"AMONG contemporary-urban-scene-movies (sub-genre, invasion-of-privacy) Brian De Palma's ""Hi, Mom!"" stands out for its wit, its ironic good humor, its multilevel sophistications, its technical ingenuity, its nervousness, and its very special ability to bring the sensibility of the suburbs to the sins of the inner city. With no recognizable landmark further north than Cooper Square, it nevertheless feels like Bronxville or the quieter stretches of the upper East Side.Not that it aspires to quietness or that it even for a second eschews relevancy. One major portion (for me, the best portion) depicts an all-black play production, ""Be Black, Baby,"" in which the cast, in white face, mingles with, steals from, and finally beats and rapes the white liberal audience. And the hero, a young Vietnam veteran, moves from filthy picture-taking to middle-class apartment house bombing, partly in an effort to achieve total involvement—which, in the terms of this film, seems necessarily to include a final solution.But the eager hero (Robert De Niro) and the over-eager heroine (Jennifer Salt, the major interest of the flashbacks in ""Midnight Cowboy,"" revealed as a fine comedienne here) are so clean-cut; the second leads, white and black, so epitomize attractive youth; and the supporting cast, as in many Brian De Palma movies, could so handsomely model a panoramic painting of the Rape of the Seven Sister Colleges; that an air of tasteful respectability pervades even the outrageous violence. As if they were making bombs on West 11th Street.""Hi, Mom!"" turns approximately every other current social misery to a comedy that is sometimes quite elabborately successful and sometimes only well intentioned. As in De Palma's previous ""Greetings,"" the humor, at its best, is understated but highly structured—so that you have to work a bit for your laughs. But ""Hi, Mom!"" is much sharper, crueler, funnier. Although it scatters some shots (often in a kind of fast-motion photography that seems an addiction of De Palma's) it pulls enough together to suggest some major insights, as it investigates the militarization and despoliation of Washington Square South.But it is the minor insights that most happily remain: the white black-power activist (Gerrit Graham) who for a second demurs before painting his body entirely black; the pornographic-movie impresario (Allen Garfield) who wants to make ""the first children's exploitation film—nothing dirty, nothing smutty;"" or the mere idea of the TV show that chronicles the opening night of ""Be Black, Baby!"" A production of National Intellectual Television, it is called ""N.I.T. Journal,"" which, (to my mind, comes under the category of what oft was thought, but ne'er so well expressed.",Review,,Archives,,[]
KEY SENATE UNIT OPPOSES SENDING CAMBODIA ARMS,1970-04-28,https://www.nytimes.com/1970/04/28/archives/key-senate-unit-opposes-sending-cambodia-arms-decision-is-still.html,article,"WASHINGTON, April 27— The Nixon Administration en countered nearly unanimous bipartisan opposition in the Senate Foreign Relations Com mittee today to the extension of military aid to Cambodia.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Saigon Aide Gets Cambodian Pledge on Vietnamese,1970-04-28,https://www.nytimes.com/1970/04/28/archives/saigon-aide-gets-cambodian-pledge-on-vietnamese.html,article,"PNOMPENH, Cambodia, April 27—South Vietnam officially called on the Cambodians to day to preserve the lives and property of the Vietnamese mi nority and was told that Cam bodia would take steps “to stop all acts that are contrary to the principles of justice and human ity.”",Archives,By Henry Kamm Special to The New York Times,Archives,,[]
Sailor Dischar ged Over Protest Leaflet,1970-04-28,https://www.nytimes.com/1970/04/28/archives/sailor-discharged-over-protest-leaflet.html,article,"WASHINGTON, April 27 (AP)—A Navy court rep primanded and ordered a bad conduct discharge today for Seaman Apprentice Roger Lee Priest, who has been convicted of “promoting disloyalty and disaffection” through his anti war newsletter, Om.",Archives,,Archives,,['Vietnam']
6 KILLED IN CRASH OF U.S. PLANE IN LAOS,1970-04-28,https://www.nytimes.com/1970/04/28/archives/6-killed-in-crash-of-us-plane-in-laos.html,article,"SAIGON, South Vietnam, April 27 (AP) — The United States command reported to day the loss of an AC‐130 gun ship over southern Laos. Six crewmen were killed, four are missing and one was rescued, spokesmen here said.",Archives,,Archives,,['Vietnam']
Coffeehouse Owners Guilty in Carolina,1970-04-28,https://www.nytimes.com/1970/04/28/archives/coffeehouse-owners-guilty-in-carolina.html,article,"COLUMBIA, S. C., April 27 TThree operators of the U.F.O Coffee Housse, one of the firs antiwar coffee houses that ca tered to G.I.'s, were found guil ty here today of operating and maintaining a public nuisance.",Archives,,Archives,,['Vietnam']
ELDERLY ARE TOLD WAR CUTS THEIR AID,1970-04-29,https://www.nytimes.com/1970/04/29/archives/elderly-are-told-war-cuts-their-aid.html,article,Senator Charles E. Goodell told a group of older persons yesterday at a tea opening Sen ior Citizens Month that all the expenditures authorized by Congress under the Older Americans Act from its incep tion in 1965 would finance the war in Vietnam for less than two days.,Archives,,Archives,,[]
5 U. S. Aircraft Lost in War,1970-04-29,https://www.nytimes.com/1970/04/29/archives/5-us-aircraft-lost-in-war-allies-bombed-in-error.html,article,"SAIGON, South Vietnam, April 28 (AP) — The United States command announced to day the loss of five aircraft in which 15 Americans died and six were injured, and an acidental bombing by Ameri can planes that killed 10 South Vietnamese militiamen and wounded 20 others.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Six‐Year Sentences Given to 3 Owners Of G.I.Coffeehouse,1970-04-29,https://www.nytimes.com/1970/04/29/archives/sixyear-sentences-given-to-3-owners-of-gi-coffeehouse.html,article,"COLUMBIA, S. C., April 28— Three operators of an antiwar coffeehouse that catered to sol diers were each sentenced to six years in prison today after their conviction yesterday on charges of operating a public nuisance.",Archives,,Archives,,['Vietnam']
"Paris Assailed on Intervention in Chad, Sometimes Called ‘France's Vietnam’",1970-04-29,https://www.nytimes.com/1970/04/29/archives/paris-assailed-on-intervention-in-chad-sometimes-called-frances.html,article,"PARIS, April 27—Opponents of the French Government have been criticizing France's con tinuing military intervention in Chad, the central African state that they sometimes call „France's Vietnam.”ter of protecting the existence of Chad? And if so, who would threaten it?” He went on: “Is it a matter of protecting strategic interests and the uranium of Niger and of the Central Afri can Republic?”",Archives,By Eric Pace,Archives,,[]
Foreign Affairs: Danger of the Private Eye,1970-04-29,https://www.nytimes.com/1970/04/29/archives/foreign-affairs-danger-of-the-private-eye.html,article,"PARIS—“Does television by its very presence at an event help to create an explosive at mosphere of excitement and disorder?” This question, posed in the current London Encoun ter by the highly regarded Brit ish television commentator, Robin Day, undoubtedly lies at the source of many contempo rary political headaches.",Archives,By C. L. Sulzberger,Archives,,"['Vietnam', 'Vietnam']"
Saigon Aide Tours Village Of the Missing in Cambodia,1970-04-29,https://www.nytimes.com/1970/04/29/archives/saigon-aide-tours-village-of-the-missing-in-cambodia.html,article,"CHRUI CHANGWAR, Cam bodia, April 28—The mayor of Pnompenh crossed the Tonle Sap River today to this village to show an official of the South Vietnamese Foreign Ministry how Cambodia treats members of her Vietnamese minority.",Archives,By Henry Kamm Special to The New York Times,Archives,,[]
Peking Hails Conference of Indochinese Leftists,1970-04-29,https://www.nytimes.com/1970/04/29/archives/peking-hails-conference-of-indochinese-leftists-chinese-reds-voice.html,article,"HONG KONG, April 28— Communist China today hailed the weekend meeting between Prince Norodom Sihanouk, the deposed Cambodian Head of State, and top Communist of ficials from North and South Vietnam and Laos, and express ed support for a joint declara tion adopted by the delegates.",Archives,,Archives,,['Vietnam']
Slain G.I. Insurance Claim,1970-04-29,https://www.nytimes.com/1970/04/29/archives/slain-gi-insurance-claim.html,article,"BOSTON, April 28 (AP)—The mother of a soldier killed in Vietnam filed suit today in Federal Court against the United States Government for $10,000. The suit, filed for Mrs. Mary C. Dagget of New Bedford, alleges that the Gov ernment failed to pay the premiums on a policy taken out by Pfc. Joseph R. Paulette, 22 years old, who was killed in action April 9, 1968.",Archives,,Archives,,['Vietnam']
Artists in South Vietnam Are Still Able to Wield a Critical Brush,1970-04-29,https://www.nytimes.com/1970/04/29/archives/artists-in-south-vietnam-are-still-able-to-wield-a-critical-brush.html,article,"SAIGON, South Vietnam, April 28—In South Vietnam, where the Government for bids antiwar demonstrations, limits freedom of speech and censors books before publi cation, artists have unusual freedom in protesting against the war and the influence of foreigners in their country.",Archives,By Gloria Emerson Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
U.S. CHARGES INSULT TO ENVOY BY SWEDES,1970-04-29,https://www.nytimes.com/1970/04/29/archives/us-charges-insult-to-envoy-by-swedes.html,article,"WASHINGTON, April 28 (AP) —The State Department said today that anti‐American dem onstrations in Stockholm yes terday were “insulting and uncalled for” and a spokesman indicated that some diplomatic action might be taken.",Archives,,Archives,,['Vietnam']
Vietnam Casualties,1970-04-29,https://www.nytimes.com/1970/04/29/archives/vietnam-casualties.html,article,"WASHINGTON, April 28 (AP) —The Defense Department to day listed the names of the fol lowing servicemen from the New York area as having been killed in Vietnam:",Archives,,Archives,,[]
"Laird Says '70 Draft Calls May Be 100,000 Under Plan",1970-04-29,https://www.nytimes.com/1970/04/29/archives/laird-says-70-draft-calls-may-be-100000-under-plan.html,article,"WASHINGTON, April 28 (AP) —Secretary of Defense Melvin R. Laird said today that draft calls this year may be reduced to as low as 150,000 men— about 100,000 under original plans—because of troop with drawals from Vietnam. This is the lowest estimate yet made.",Archives,,Archives,,[]
U.S. SECURITY ISSUE IN GREEN BERET CASE,1970-04-29,https://www.nytimes.com/1970/04/29/archives/us-security-issue-in-green-beret-case.html,article,"WASHINGTON, April 28 — An Army lawyer warned today that public disclosure of evi dence in a two‐year‐old murder case connecting the United States Special Forces, the Green Berets, to a Cambodian sect once dedicated to the overthrow of Prince Norodom Sihanouk would threaten American security.",Archives,,Archives,,['Vietnam']
Hanoi Names Victims,1970-04-29,https://www.nytimes.com/1970/04/29/archives/hanoi-names-victims.html,article,"HONG KONG, April 28 (reu ters) — North Vietnam made public today the names of 129 Vietnamese and Chinese who were allegedly massacred in Prasault, in a Svayrieng Prov ince, April 9 by Cambodian troops on Government orders.",Archives,,Archives,,[]
U.S. Barring Newsmen From Cambodian Baffle,1970-04-30,https://www.nytimes.com/1970/04/30/archives/us-barring-newsmen-from-cambodian-battle.html,article,"SAIGON, South Vietnam, April 29 (AP)—The United States command refused to day to permit American cor respondents to accompany American support units in the new Cambodian operation. Officers that that it was an operation directed by the South Vietnamese but that the South Vietnamese were making no press arrange ments either.",Archives,,Archives,,['Vietnam']
President's Gamble Widen War to End It More Quickly,1970-04-30,https://www.nytimes.com/1970/04/30/archives/presidents-gamble-widen-war-to-end-it-more-quickly.html,article,"WASHINGTON, April 29—As so often before in the Indochina war, an American President has chosen to expand the conflict in the hope of ending it more quickly.",Archives,By Max Frankel,Archives,,"['Vietnam', 'Vietnam']"
Hanoi Leader Said to Go To Peking From Moscow,1970-04-30,https://www.nytimes.com/1970/04/30/archives/hanoi-leader-said-to-go-to-peking-from-moscow.html,article,"MOSCOW, April 29 (Reuters) —North Vietnam's Communist party leader, Le Duan, flew to Peking today after a 10‐day visit to Moscow, Japanese dip lomatic sources reported.",Archives,,Archives,,['Vietnam']
MAYOR SUPPORTS DRAFT RESISTERS,1970-04-30,https://www.nytimes.com/1970/04/30/archives/mayor-supports-draft-resisters-he-tells-students-he-backs-protest.html,article,"PHILADELPHIA, April 29 — Mayor Lindsay told 2,000 cheer ing university students tonight that he had “unending admira tion” for those who refused to serve in Vietnam and were will ing to to take the consequences.",Archives,By Martin Tolchin;Special to The New York Times,Archives,,['Vietnam']
Threat to U.S. Troops in Vietnam Termed Basis for Nixon Decision,1970-04-30,https://www.nytimes.com/1970/04/30/archives/threat-to-us-troops-in-vietnam-termed-basis-for-nixon-decision.html,article,"WASHINGTON, April 29 — It was late Monday when Presi dent Nixon decided to approve and assist the South Vietnam ese sweep into Cambodia, with the objectives of saving the, Government of Premier Lon Nol and destroying Communist hideouts in Cambodian terni tory, according to high Admin istration quarters.",Archives,By Tad Szulc;Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
TRUCE IS CALLED AT BESIEGED CAMP,1970-04-30,https://www.nytimes.com/1970/04/30/archives/truce-is-called-at-besieged-camp-foe-at-dakseang-proposes-return-of.html,article,"SAIGON, South Vietnam, April 29—The South Vietna mese military command took the unusual step of suspending military operations around the besieged allied camp at Dak seang today. The action came after a clandestine Vietcong radio station had said that wounded South Vietnamese prisoners would be released the fighting stopped tempo rarily.",Archives,By James P. Sterba;Special to The New York Times,Archives,,['Vietnam']
