headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
U.S. COMBAT TOLL LOWEST SINCE ‘66,1970-08-28,https://www.nytimes.com/1970/08/28/archives/us-combat-toll-lowest-since-66-52-deaths-reported-in-week-south.html,article,"SAIGON, South Vietnam, Aug. 27 — The United States command reported today that 52 Americans died in combat in Indochina last week, for the lowest toll in three and a half years.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Bruce Attends Talks,1970-08-28,https://www.nytimes.com/1970/08/28/archives/bruce-attends-talks-xuan-thuy-absent.html,article,"PARIS, Aug. 27—Xuan Thuy, Hanoi's chief delegate to the Vietnam peace talks, who re turned here yesterday after three‐month absence, stayed away from today's session of the negotiations.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"Nixon, Daughter and Aides Fly to Los Angeles for Gala",1970-08-28,https://www.nytimes.com/1970/08/28/archives/nixon-daughter-and-aides-fly-to-los-angeles-for-gala.html,article,"LOS ANGELES, Aug. 27 (UPI) — President Nixon and 27 Cabinet officials and wives flew here today from the Western White House for dinner‐reception followed by an evening of light opera at the Music Center.",Archives,,Archives,,['Vietnam']
Court Tells Florida Cemetery to Bury Black G.I.,1970-08-28,https://www.nytimes.com/1970/08/28/archives/court-tells-florida-cemetery-to-bury-black-gi-cemetery-is-told-to.html,article,"MIAMI, Aug. 27 — A Federal District Court here today or dered a cemetery in Fort Pierce to accept for burial the body of a black Vietnam veteran whose coffin had been turned away because of a charter that restricted the cemetery to whites.",Archives,,Archives,,[]
Staff of the U.S. Mortuary in Vietnam Works With Care and ‘Reverence’,1970-08-28,https://www.nytimes.com/1970/08/28/archives/staff-of-the-us-mortuary-in-vietnam-works-with-care-and-reverence.html,article,"SAIGON, South Vietnam, Aug. 27 — Helicopters and planes still arrive daily at remote corner of Tansonnhut Airfield carrying the bodies of United States soldiers, sailors and airmen.",Archives,By Ralph Blumenthal  Special to The New York Times,Archives,,['Vietnam']
"Thailand Says She'll Withdraw All 11,000 Soldiers in Vietnam",1970-08-29,https://www.nytimes.com/1970/08/29/archives/thailand-says-shell-withdraw-all-11000-soldiers-in-vietnam-thais-to.html,article,"WASHINGTON, Aug. 28 —Thailand has informed the United States that she intends to withdraw her 11,000‐man force from South Vietnam, the State Department said today.",Archives,By Terence Smith  Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Exploratory Phase Seen in Peace Talks,1970-08-29,https://www.nytimes.com/1970/08/29/archives/exploratory-phase-seen-in-peace-talks-exploratory-phase-seen-for.html,article,"PARIS, Aug. 28 — The Viet nam peace talks appear to have entered a new exploratory phase as a result of the ap pointment of David K. E. Bruce as chief United States nego tiator.",Archives,By Henry Giniger  Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Army Finds a War Veteran Is Only 15,1970-08-29,https://www.nytimes.com/1970/08/29/archives/army-finds-a-war-veteran-is-only-15.html,article,"FORT CARSON, Colo., Aug 28 (UPI)—Walter Lee Martin became a soldier when he was 12 years old.",Archives,,Archives,,['Vietnam']
6 G.I.'s Killed and 26 Wounded In Ambush in Central Highlands,1970-08-29,https://www.nytimes.com/1970/08/29/archives/6-gis-killed-and-26-wounded-in-ambush-in-central-highlands.html,article,"SAIGON, South Vietnam Saturday, Aug. 29 (AP) — A convoy of American infantry men was ambushed on a main highway in jungles in the Central Highlands and in nearly 10 hours of fighting 6 were killed and 26 were wounded, the United States command reported today.",Archives,,Archives,,['Vietnam']
Topics: Youth and Politics ‘70,1970-08-29,https://www.nytimes.com/1970/08/29/archives/topics-youth-and-politics-70.html,article,"In the next two months the off‐year. Congressional elections will produce the greatest out pouring of young political workers in our history. The Children's Crusade has not been decimated, far from it. The ranks of the young in poli tics have swelled and they are now fixtures in many cam paigns.",Archives,By Blair Clark,Archives,,['Vietnam']
Thieu Delivers First Titles In a Big Land‐Reform Plan,1970-08-29,https://www.nytimes.com/1970/08/29/archives/thieu-delivers-first-titles-in-a-big-landreform-plan.html,article,"SAIGON, South Vietnam Aug. 28 — President Nguyen Van Thieu handed out the first land titles to peasants today under the land‐reform program he signed into law five months ago.",Archives,By James P. Sterba  Special to The New York Times,Archives,,['Vietnam']
"Candidate, at Door, Surprises Saigon Voters",1970-08-29,https://www.nytimes.com/1970/08/29/archives/candidate-at-door-surprises-saigon-voters.html,article,"SAIGON, South Vietnam Aug. 28—In a dusty hamlet of a suburban district of Sai gon, with the usual abund ance of chickens, children, palm trees and flies, a candi date for the senatorial elec tion on Sunday came to meet and to sway the voters.",Archives,By Gloria Emerson  Special to The New York Times,Archives,,['Vietnam']
DAMAGE TO ECONOMY CONCEDED BY HANOI,1970-08-29,https://www.nytimes.com/1970/08/29/archives/damage-to-economy-conceded-by-hanoi.html,article,HONG KONG. Aug. 28 (Reu ters)—North Vietnam conceded today that war had heavily damaged its “already very poor and backward” economy but it gave no sign of retreating in the Indochina conflict.,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Agnew Tells Cambodians U.S. Won't Send Troops,1970-08-29,https://www.nytimes.com/1970/08/29/archives/agnew-tells-cambodians-us-wont-send-troops-agnew-bars-use-of-troops.html,article,"PNOMPENH, Cambodia Aug. 28—Vice President Agnew told Premier Lon Nol of Cambodia today that the United States would supply his country with money and arms but would not send American troops to her defense.",Archives,By James M. Naughton  Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Blacks Get Equal Rights Even in Death,1970-08-30,https://www.nytimes.com/1970/08/30/archives/blacks-get-equal-rights-even-in-death.html,article,WASHINGTON—The Ameri can way of death has always included a considerable meas ure of racial segregation. Yet a ripple of indignation spread across the country last week when a black soldier killed in Vietnam was denied burial in a “Caucasian‐only” Florida ceme tery.,Archives,,Archives,,[]
NEW SOVIET BOOK TRACES U.S. TIES,1970-08-30,https://www.nytimes.com/1970/08/30/archives/new-soviet-book-traces-us-ties-study-by-kosygin-daughter-deals-with.html,article,"MOSCOW, Aug. 29—Lyud mila A. Gvishiani, the daughter of Premier Aleksei N. Kosygin, asserts in a book just published that United States policy in Vietnam had its roots in the early American relations with the Soviet State.",Archives,,Archives,,['Vietnam']
BlAck G.I. Buried in White Cemetery,1970-08-30,https://www.nytimes.com/1970/08/30/archives/black-gi-buried-in-white-cemetery.html,article,"FORT PIERCE, Fla., Aug. 29—A black soldier who died in Vietnam and lay in a cof fin while lawyers battled over his funeral was buried in an all‐white cemetery to day as some white grave owners threatened to remove their relatives’ bodies.",Archives,,Archives,,[]
Small Help From Some Allied Troops in Vietnam,1970-08-30,https://www.nytimes.com/1970/08/30/archives/small-help-from-some-allied-troops-in-vietnam.html,article,"SAIGON — “The security sit uation in Lainghi hamlet has de teriorated seriously since the withdrawal of its Revolutionary Development team and Popular Force platoon. With the excep tion of eight Popular Self‐De fense cadre‐there are no forces whatsoever in this hamlet at night. Although the hamlet is situated immediately in front of the ROK [Republic of Korea] battalion access road and com pound, the Koreans apparently contribute nothing to the ham let's security.",Archives,,Archives,,[]
ARSENAL IS SEIZED IN PORTLAND RAID,1970-08-30,https://www.nytimes.com/1970/08/30/archives/arsenal-is-seized-in-portland-raid-found-at-white-panther-office-as.html,article,"PORTLAND, Ore., Aug. 29—Three persons have been ar rested on gun‐law violations after an arsenal was uncovered in a raid on White Panther headquarters here, the police said today.",Archives,By Wallace Turner Special to The New York Times,Archives,,['Vietnam']
"Restless President, Restless Country.",1970-08-30,https://www.nytimes.com/1970/08/30/archives/restless-president-restless-country.html,article,The trouble with President Nixon is that he is not con servative enough.,Archives,By William V. Shannon,Archives,,['Vietnam']
Nixon Staff Men Mobilize To Aid G.O.P. Candidates,1970-08-30,https://www.nytimes.com/1970/08/30/archives/nixon-staff-men-mobilize-to-aid-gop-candidates-7-aides-to-oversee.html,article,"SAN CLEMENTE, Calif., Aug. 29—Quietly but with relish and a sense of excitement, White House staff members have formed a small organization of seasoned political strategists to help elect Republican candi dates this fall.",Archives,By Robert B. Semple Jr. Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
15 Believed Dead in Raid on Vietnam Orphanage,1970-08-30,https://www.nytimes.com/1970/08/30/archives/15-believed-dead-in-raid-on-vietnam-orphanage.html,article,"SAIGON, South Vietnam, Sun day, Aug. 30 (AP) — Enemy troops attacked a Buddhist or phanage and temple south of Danang today, killing 15 South Vietnamese and wounding 45, a Government spokesman re ported. He said that most of the victims had been orphans.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Letters to the Editor of The Times,1970-08-30,https://www.nytimes.com/1970/08/30/archives/letters-to-the-editor-of-the-times.html,article,To the Editor:,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Marine Patrol Leader Cleared in Vietnam Deaths,1970-08-30,https://www.nytimes.com/1970/08/30/archives/marine-patrol-leader-cleared-in-vietnam-deaths.html,article,"DANANG, South Vietnam, Sunday, Aug. 30 (AP) — Pvt. Randell D. Herrod of the United States Marines was acquitted today of murder in the deaths of 16 South Vietnamese women and children.",Archives,,Archives,,['Vietnam']
Viefcong Are Warned Of G.1. Booby Traps,1970-08-30,https://www.nytimes.com/1970/08/30/archives/vietcong-are-warned-of-gi-booby-traps.html,article,"HANOI, North Vietnam, Aug. 29 (Agence France Presse)—The military com mand circular clearly spelled out the danger for combat troops: be careful when you salvage enemy ammunition, it may be booby‐trapped.",Archives,,Archives,,['Vietnam']
48 Hurt in Riot at Peace Rally on Coast,1970-08-30,https://www.nytimes.com/1970/08/30/archives/48-hurt-in-riot-at-peace-rally-on-coast.html,article,"LOS ANGELES, Aug. 29 (AP) —Rioting broke out today among 7,000 persons at a Mexican‐American antiwar rally in East Los Angeles. Demonstra tors burned buildings, smashed store windows and injured policemen.",Archives,,Archives,,['Vietnam']
The Isla Vista War—Campus Violence In a Class By Itself,1970-08-30,https://www.nytimes.com/1970/08/30/archives/the-isla-vista-war-campus-violence-in-a-class-by-itself-the-isla.html,article,"ISLA VISTA, Calif.",Archives,By Winthrop Griffith,Archives,,['Vietnam']
Volunteer Army Doubted,1970-08-30,https://www.nytimes.com/1970/08/30/archives/volunteer-army-doubted.html,article,"SPRINGFIELD, III., Aug. 29 (UPI)—The Selective Service director, Dr. Curtis W. Tarr, says there is little chance the country will move to an all‐volunteer military force before the end of the Viet nam war. “I think it would be prudent not to attempt an all‐volunteer force until we have withdrawn all of our forces from Vietnam,” he told a news conference yesterday on a brief visit to the Illinois Selec tive Service headquarters here.",Archives,,Archives,,['Vietnam']
DEMOCRATS GAIN IN A GALLUP POLL,1970-08-30,https://www.nytimes.com/1970/08/30/archives/democrats-gain-in-a-gallup-poll-lead-gop-as-preferred-party-on-key.html,article,"PRINCETON, N. J., Aug. 29 —The Democratic party, has a substantial lead over the Re publicans among those taking sides in a Gallup Poll as the party “best able to handle the top problem” of the United States.",Archives,,Archives,,['Vietnam']
"Without Them, Greek (or Frence, Japanese)",1970-08-30,https://www.nytimes.com/1970/08/30/archives/without-them-its-all-greek-or-french-or-japanese.html,article,"Now that more foreign plays are being staged in their original form for American audi ences, simultaneous transla tion has assumed consider able importance. It has, as well, stirred up some con troversy. The problem, like withdrawing from Vietnam or being all things to all men, is of labyrinthine complexity. How, in short, can an Amer ican audience understand plays from Japan, France, Poland, Russia, Thailand?",Archives,By Faubion Bowers,Archives,,[]
Vote on Herbicides,1970-08-30,https://www.nytimes.com/1970/08/30/archives/vote-on-herbicides.html,article,"For Senators Gaylord Nelson, Wisconsin Democrat, and Charles Goodell, New York Republican, the issue was primarily a moral one the United States should stop using herbicides in Vietnam.They, introduced an amendment denying any further funds for the plant‐killing program. “In a little more than eight years,” Mr. Nel son said in the Senate last week, “the United States has sprayed more, than 100 million pounds of assorted herbicide chemicals [over Vietnam]... six pounds for every man,, woman and child in that country. If our role is to defend Viettiam, how can we risk de stroying the environment in which they must survive when we leave?”",Archives,,Archives,,[]
THAI SAYS AGNEW VOWED TO FIGHT CRITICS OF U.S. AID,1970-08-30,https://www.nytimes.com/1970/08/30/archives/thai-says-agnew-vowed-to-fight-critics-of-us-aid-thanat-says-that.html,article,"BANGKOK, Thailand, Aug. 29—Vice President Agnew has assured the leaders of Thailand that he will “leave no stone unturned” to make certain that implementation of the so called Nixon doctrine is not blocked by American critics, according to the Thai Foreign Minister, Thanat Khoman.",Archives,By James M. Naughton Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Talk or Talk‐Fight in Vietnam,1970-08-30,https://www.nytimes.com/1970/08/30/archives/talk-or-talkfight-in-vietnam.html,article,"The renewed prospect of secret talks for the first time in a year, now that North Vietnam has joined the United States in sending a high‐level negotiator back to Paris, is important—but much more impor tant is whether either side has anything new to say. There is an opportunity for a new initiative that neither Washington nor Hanoi would be wise to ignore.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Letters to the Editor of The Times,1970-08-31,https://www.nytimes.com/1970/08/31/archives/letters-to-the-editor-of-the-times.html,article,"To the Editor: I have been wading through news reports, editorials and television accounts about the current crisis in the Tombs and other city houses of detention in hopes of finding one refer ence to the deplorable bail sys tem in New York City. My search has been in vain; the money bail system remains as untouchable as motherhood.",Archives,,Archives,,['Vietnam']
TOKYO SAID TO PLAN PEACE MOVE IN HANOI,1970-08-31,https://www.nytimes.com/1970/08/31/archives/tokyo-said-to-plan-peace-move-in-hanoi.html,article,"TOKYO, Aug. 30 (UPI) —Kyodo News Agency said to day that Japan would seek to improve her relations with North Vietnam soon in an at tempt to bring peace to Indo china.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
AMVETS Elect Illinoisan,1970-08-31,https://www.nytimes.com/1970/08/31/archives/amvets-elect-illinoisan.html,article,"Robert Showalter of Crete, Ill., yesterday was elected na tional commander of the 250,000 member American Veterans of World War II, Korea and Vietnam, the AMVETS. He was elected at the organization's 26th annual convention at the Waldorf Astoria Hotel.",Archives,,Archives,,[]
The Air War in Asia—and Its Cover ‐Up in Washington,1970-08-31,https://www.nytimes.com/1970/08/31/archives/the-air-war-in-asia-and-its-cover-up-in-washington.html,article,"WASHINGTON — It is not easy to hide a B‐52. Nor is it possible to conceal—as anyone who has flown over the jungles of Vietnam in a helicopter can plainly see— the moon‐craters caused by each plane's thirty ton bombload. Long after the war is a dying memory, these holes in the landscape of four countries in Southeast Asia will remain as reminders of. the American way of life and death.",Archives,By Herbert Mitgang,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
"Sound Motive, Dubious Method",1970-08-31,https://www.nytimes.com/1970/08/31/archives/sound-motive-dubious-method.html,article,"The Senate will vote tomorrow on the Hatfield McGovern amendment to set a timetable for ending the war in Vietnam, an objective devoutly wished by millions of Americans. The framers of the measure have labored responsibly and creatively to,extend the deadline for withdrawal of American forces and allow the President flexibility In applying that dead line.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Johnson of   F.C.C. Advocates Right of TV Reply to President,1970-08-31,https://www.nytimes.com/1970/08/31/archives/johnson-of-fcc-advocates-right-of-tv-reply-to-president.html,article,"WASHINGTON, Aug. 30 —Nicholas Johnson, a member of the Federal Communications Commission, said today that every time the President spoke to the nation on television, the networks should give com parable treatment to opposite views",Archives,By Christopher Lydon  Special to The New York Times,Archives,,['Vietnam']
GOODELL ASSAILS OTTINGER ON WAR,1970-08-31,https://www.nytimes.com/1970/08/31/archives/goodell-assails-ottinger-on-war-senator-says-his-opponent-was-tardy.html,article,"Senator Charles E. Goodell charged yesterday that his Democratic rival, Richard L. Ottinger, was a late opponent of the war in Vietnam, where as he said he had “stood alone” last fall in making “the first attempt to legislate an end to the war.”",Archives,,Archives,,"['Vietnam', 'Vietnam']"
AGNEW SEES GAIN IN CAMBODIA WAR,1970-08-31,https://www.nytimes.com/1970/08/31/archives/agnew-sees-gain-in-cambodia-war-ending-asian-trip-he-says-over-half.html,article,"HONOLULU, Aug. 30—Vice President Agnew, heading home today from a tour of five Asian nations, said that more than half the Communist combat forces in Cambodia “have been elimina ted.”",Archives,By James M. Naughton  Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
EAST LOS ANGELES CALM AFTER RIOT,1970-08-31,https://www.nytimes.com/1970/08/31/archives/east-los-angeles-calm-after-riot-police-patrol-area-where-1-died.html,article,"LOS ANGELES, Aug. 30—A force of 330 sheriff's deputies patrolled the East Los Angeles Mexican‐American community today after an antiwar demon stration erupted into a riot yes terday. The riot caused one death, at least 53 injuries and extensive. property damage.",Archives,By Robert A. Wright  Special to The New York Times,Archives,,['Vietnam']
South Vietnamese Vote As Reds Step Up Attacks,1970-08-31,https://www.nytimes.com/1970/08/31/archives/south-vietnamese-vote-as-reds-step-up-attacks-vietnamese-elect-30.html,article,"SAIGON, South Vietnam, Aug. 30—Several,million South Vietnamese elected 30 Senators today in voting marked by ter rorist attacks in some areas and charges of fraud in others.",Archives,By Alvin Shuster  Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Meany Sees Democrats Losing Workers',1970-08-31,https://www.nytimes.com/1970/08/31/archives/meany-sees-democrats-losing-workers-support-meany-sees-democrats.html,article,"George Meany, president of the A.F.L.‐CI.O., says that the Democratic party “has disinte grated” and that trade union ists are no longer as attracted to it as they have been in the past.",Archives,By Damon Stetson,Archives,,['Vietnam']
Service Academies’ Alumni Form Antiwar Unit,1970-08-31,https://www.nytimes.com/1970/08/31/archives/service-academies-alumni-form-antiwar-unit.html,article,"WASHINGTON, Aug. 30 (UPI)—A newly organized group of antiwar graduates of the nation's armed‐service aca demies has opened a drive to convince Americans that “the only honorable peace now is to admit our mistake and get out” of Vietnam.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
"1,000 AT PROTEST IN PORTLAND, ORE.",1970-08-31,https://www.nytimes.com/1970/08/31/archives/1000-at-protest-in-portland-ore-parade-is-small-and-sedate-no.html,article,"PORTLAND, Ore., Aug. 30—About 1,000 persons turned out today to march through down town Portland in the widely heralded “Victory to the Viet namese People” parade and to protest the American Legion national convention in progress here.",Archives,By Wallace Turner  Special to The New York Times,Archives,,['Vietnam']
