headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
"ERROR IN VIETNAM KILLS 31 CIVILIANS; Villagers, Seen in Sampans After Curfew, Die Under Fire From U.S. Units 31 Vietnamese Civilians Killed As U.S. Units Fire on Sampans",1967-01-30,https://www.nytimes.com/1967/01/30/archives/error-in-vietnam-kills-31-civilians-villagers-seen-in-sampans-after.html,article,,Archives,By Tom Buckley Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
G.I.'s Questioned on 4 Deaths,1967-01-30,https://www.nytimes.com/1967/01/30/archives/gis-questioned-on-4-deaths.html,article,,Archives,,Archives,,['Vietnam']
Envoy Sees Saigon as Able To Handle Foe in 2 Years,1967-01-30,https://www.nytimes.com/1967/01/30/archives/envoy-sees-saigon-as-able-to-handle-foe-in-2-years.html,article,,Archives,,Archives,,['Vietnam']
Laird Asserts President Underestimates War Cost,1967-01-30,https://www.nytimes.com/1967/01/30/archives/laird-asserts-president-underestimates-war-cost.html,article,,Archives,,Archives,,['Vietnam']
"U.S. Forces in Vietnam Increased to 404,000",1967-01-30,https://www.nytimes.com/1967/01/30/archives/us-forces-in-vietnam-increased-to-404000.html,article,,Archives,,Archives,,['Vietnam']
Books of The Times; Strategy for Argus,1967-01-30,https://www.nytimes.com/1967/01/30/archives/books-of-the-times-strategy-for-argus.html,article,,Archives,By Eliot Fremont-Smith,Archives,,['Vietnam']
Letters to the Editor of The Times,1967-01-30,https://www.nytimes.com/1967/01/30/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,['Vietnam']
KENNEDY CLARIFIES COMMENTS ON WAR,1967-01-30,https://www.nytimes.com/1967/01/30/archives/kennedy-clarifies-comments-on-war.html,article,,Archives,,Archives,,['Vietnam']
"'VILLAGE' BEGINS ANTIWAR FESTIVAL; Actors, Artists and Films Part of Angry Arts Week",1967-01-30,https://www.nytimes.com/1967/01/30/archives/village-begins-antiwar-festival-actors-artists-and-films-part-of.html,article,,Archives,By Dan Sullivan,Archives,,['Vietnam']
SOVIET LEAD SEEN IN SUPERJET TESTS; Halaby Believes First Flight Is Planned Next Winter,1967-01-30,https://www.nytimes.com/1967/01/30/archives/soviet-lead-seen-in-superjet-tests-halaby-believes-first-flight-is.html,article,,Archives,,Archives,,['Vietnam']
The Chances for Vietnam,1967-01-30,https://www.nytimes.com/1967/01/30/archives/the-chances-for-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Vietnam: Rice Still Grows,1967-01-31,https://www.nytimes.com/1967/01/31/archives/vietnam-rice-still-grows.html,article,,Archives,By Tom Wicker,Archives,,['Vietnam']
Rate of Psychiatric Cases in Vietnam Called Low; Study Puts U.S. Army Figure at 6% of Patients and Saigon's at Under 1%,1967-01-31,https://www.nytimes.com/1967/01/31/archives/rate-of-psychiatric-cases-in-vietnam-called-low-study-puts-us-army.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,['Vietnam']
Marines' Role Changes Near Demilitarized Zone; U.S. Units to Provide Security for South Vietnam's Effort to Pacify Countryside McNamara Tells of Ceiling,1967-01-31,https://www.nytimes.com/1967/01/31/archives/marines-role-changes-near-demilitarized-zone-us-units-to-provide.html,article,,Archives,By R.w. Apple Jr. Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Excerpts From Fulbright and Kennan Statements,1967-01-31,https://www.nytimes.com/1967/01/31/archives/excerpts-from-fulbright-and-kennan-statements.html,article,,Archives,By Mr. Fulbrightby Mr. Kennan,Archives,,['Vietnam']
Cornell Group Urges End Of North Vietnam Bombing,1967-01-31,https://www.nytimes.com/1967/01/31/archives/cornell-group-urges-end-of-north-vietnam-bombing.html,article,,Archives,,Archives,,['Vietnam']
British Hope Kosygin Visit Will Spur Vietnam Peace; BRITISH HOPEFUL ON KOSYGIN VISIT,1967-01-31,https://www.nytimes.com/1967/01/31/archives/british-hope-kosygin-visit-will-spur-vietnam-peace-british-hopeful.html,article,,Archives,By Anthony Lewis Special To the New York Times,Archives,,['Vietnam']
U.S. Completes Its Build-Up in the Mekong Delta; Last of 9th Division Is Ashore 40 Miles Southeast of Saigon Ground and Air Action Light  B-52's Bomb Highlands,1967-01-31,https://www.nytimes.com/1967/01/31/archives/us-completes-its-buildup-in-the-mekong-delta-last-of-9th-division.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
TAYLOR ENCOURAGED BY VISIT TO VIETNAM,1967-01-31,https://www.nytimes.com/1967/01/31/archives/taylor-encouraged-by-visit-to-vietnam.html,article,,Archives,,Archives,,['Vietnam']
William Buckley in Auckland; Favors Raids on Haiphong,1967-01-31,https://www.nytimes.com/1967/01/31/archives/william-buckley-in-auckland-favors-raids-on-haiphong.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Navy Strength in Vietnam Is a Question of Longitude,1967-01-31,https://www.nytimes.com/1967/01/31/archives/navy-strength-in-vietnam-is-a-question-of-longitude.html,article,,Archives,,Archives,,['Vietnam']
Aide Terms White House Puzzled By Kennedy's Remark on the War; Senator Sees Role for France,1967-01-31,https://www.nytimes.com/1967/01/31/archives/aide-terms-white-house-puzzled-by-kennedys-remark-on-the-war.html,article,,Archives,,Archives,,['Vietnam']
