headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Vietnam War; That Elusive Victory Vietcong Movements Enemy Casualties,1967-05-28,https://www.nytimes.com/1967/05/28/archives/vietnam-war-that-elusive-victory-vietcong-movements-enemy.html,article,,Archives,,Archives,,[]
MARINES SAY FOE LOST 172 IN FIGHT SOUTH OF DANANG; But Little Contact Is Made as Sweep Within 20 Miles of U.S. Base Continues Enemy Pulls Back Artillery and Air Strikes MARINES PUT LOSS OF ENEMY AT 172 Missile Explosion Reported Hanoi Claims 2 U.S. Jets,1967-05-28,https://www.nytimes.com/1967/05/28/archives/marines-say-foe-lost-172-in-fight-south-of-danang-but-little.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Bomb in Vietnam Shipment Explodes on Coast; 5 Hurt,1967-05-28,https://www.nytimes.com/1967/05/28/archives/bomb-in-vietnam-shipment-explodes-on-coast-5-hurt.html,article,,Archives,,Archives,,[]
Quakers Aid War Casualties,1967-05-28,https://www.nytimes.com/1967/05/28/archives/quakers-aid-war-casualties.html,article,,Archives,,Archives,,['Vietnam']
AFFECTS OF WAR LIGHT ON MAJORS; Red Sox Are Hardest Hit by Conflict in Vietnam,1967-05-28,https://www.nytimes.com/1967/05/28/archives/affects-of-war-light-on-majors-red-sox-are-hardest-hit-by-conflict.html,article,,Archives,,Archives,,[]
A PEACE CANDIDATE URGED BY HATFIELD,1967-05-28,https://www.nytimes.com/1967/05/28/archives/a-peace-candidate-urged-by-hatfield.html,article,,Archives,,Archives,,['Vietnam']
Draft Refusal Drive Is Urged on Negroes As Vietnam Protest,1967-05-28,https://www.nytimes.com/1967/05/28/archives/draft-refusal-drive-is-urged-on-negroes-as-vietnam-protest.html,article,,Archives,Special to The New York Times,Archives,,[]
Letters to the Editor of The Times; 'Commitment' in South Vietnam Special Forces M.D.'s Hazards of SST Against U.S. Presence in Middle East 'Brain Drain' on Poor Nations Everglades' Sacrifice Threat to Mount Vernon's Environment Putsch in Greece,1967-05-28,https://www.nytimes.com/1967/05/28/archives/letters-to-the-editor-of-the-times-commitment-in-south-vietnam.html,article,,Archives,HENRY W. EDGERTONHOWARD P. SCHIELEDIANE T. GRAVESMICHAEL C. HUDSONWALTER F. MONDALEBRYCE M. HANDCHARLES C. WALLLESLIE EPSTEIN,Archives,,"['Vietnam', 'Vietnam']"
U.S. BRIGADE TAKES HEAVY ENEMY TOLL; Army Unit on Vietnam Coast Lands a 'Solid Right' on Foe,1967-05-29,https://www.nytimes.com/1967/05/29/archives/us-brigade-takes-heavy-enemy-toll-army-unit-on-vietnam-coast-lands.html,article,,Archives,By Jonathan Randal Special To the New York Times,Archives,,['Vietnam']
U.S. JET ATTACKS CUT 2 RAIL LINES LEADING TO CHINA; Hanoi's Link to Thainguyen Steel Area Also Severed-- American Warship Hit,1967-05-29,https://www.nytimes.com/1967/05/29/archives/us-jet-attacks-cut-2-rail-lines-leading-to-china-hanois-link-to.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Fulbright Favors Putting Issues In Mideast Before World Court,1967-05-29,https://www.nytimes.com/1967/05/29/archives/fulbright-favors-putting-issues-in-mideast-before-world-court.html,article,,Archives,By Roy Reed Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Thant Says Failure In World Morality May Bring On War; THANT SEES PERIL OF A WORLD WAR,1967-05-29,https://www.nytimes.com/1967/05/29/archives/thant-says-failure-in-world-morality-may-bring-on-war-thant-sees.html,article,,Archives,By Thomas J. Hamilton Special To the New York Times,Archives,,['Vietnam']
Congressmen Off to Vietnam,1967-05-29,https://www.nytimes.com/1967/05/29/archives/congressmen-off-to-vietnam.html,article,,Archives,,Archives,,['Vietnam']
YALE'S BREWSTER URGES RESTRAINT; Students Told Nation Must Beware of Left and Right,1967-05-29,https://www.nytimes.com/1967/05/29/archives/yales-brewster-urges-restraint-students-told-nation-must-beware-of.html,article,,Archives,By M.a. Farber Special To the New York Times,Archives,,['Vietnam']
"DEMOCRATS FACE LOSSES IN SENATE; Of 23 Up for Re-election in '68, Half Are in Trouble-- Ages and War Factors",1967-05-29,https://www.nytimes.com/1967/05/29/archives/democrats-face-losses-in-senate-of-23-up-for-reelection-in-68-half.html,article,,Archives,By John Herbers Special To the New York Times,Archives,,['Vietnam']
"Rules of War Called Pretense; Rabbi Urges They Be Abolished; Bohnen Says Battle Could Be Viewed as a Denial of God, and Not a Football Game",1967-05-29,https://www.nytimes.com/1967/05/29/archives/rules-of-war-called-pretense-rabbi-urges-they-be-abolished-bohnen.html,article,,Archives,By Irving Spiegel Special To the New York Times,Archives,,['Vietnam']
Letters to the Editor of The Times,1967-05-29,https://www.nytimes.com/1967/05/29/archives/letters-to-the-editor-of-the-times.html,article,,Archives,,Archives,,['Vietnam']
TV EDITORS FACE PROBLEMS ON WAR; Good Taste and Complete Coverage Often Conflict,1967-05-29,https://www.nytimes.com/1967/05/29/archives/tv-editors-face-problems-on-war-good-taste-and-complete-coverage.html,article,,Archives,By Robert E. Dallos,Archives,,['Vietnam']
JOHNSON BACKING CAUTIONS TACTICS; Goal Is Face-Saving Means to End Aqaba Blockade,1967-05-29,https://www.nytimes.com/1967/05/29/archives/johnson-backing-cautions-tactics-goal-is-facesaving-means-to-end.html,article,,Archives,By Max Frankel Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
U.S.POLICY SCORED AT GENEVA PARLEY; Dr. King Among Critics at Pacem in Terris Meeting,1967-05-30,https://www.nytimes.com/1967/05/30/archives/uspolicy-scored-at-geneva-parley-dr-king-among-critics-at-pacem-in.html,article,,Archives,By Thomas J. Hamilton Special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"Vietcong Frogmen Blast Hotel, Killing 5, in an Attack on Hue; Vietcong Frogmen Blast Hotel, Killing 5, in an Attack on Hue",1967-05-30,https://www.nytimes.com/1967/05/30/archives/vietcong-frogmen-blast-hotel-killing-5-in-an-attack-on-hue-vietcong.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
HANOI SAYS P.O.W. ASSAILS THE WAR; Letter Urging U.S. Troops to Protest Laid to Captive,1967-05-30,https://www.nytimes.com/1967/05/30/archives/hanoi-says-pow-assails-the-war-letter-urging-us-troops-to-protest.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
EISENDRATH GETS SUPPORT OF UNION; Trustees Back Rabbi in His Dispute With Emanu-El,1967-05-30,https://www.nytimes.com/1967/05/30/archives/eisendrath-gets-support-of-union-trustees-back-rabbi-in-his-dispute.html,article,,Archives,By John Leo,Archives,,"['Vietnam', 'Vietnam']"
Veterans to Hold Protest Rite,1967-05-30,https://www.nytimes.com/1967/05/30/archives/veterans-to-hold-protest-rite.html,article,,Archives,,Archives,,['Vietnam']
U.S. Backs Tran Van Do,1967-05-30,https://www.nytimes.com/1967/05/30/archives/us-backs-tran-van-do.html,article,,Archives,,Archives,,['Vietnam']
"SAIGON PROPOSES WAY TO END WAR; Official, in Geneva, Favors Return to '54 Armistice",1967-05-30,https://www.nytimes.com/1967/05/30/archives/saigon-proposes-way-to-end-war-official-in-geneva-favors-return-to.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Hanoi Claims U.S. Plane,1967-05-30,https://www.nytimes.com/1967/05/30/archives/hanoi-claims-us-plane.html,article,,Archives,,Archives,,['Vietnam']
Colonel Fears Jailing of Levy Would Hurt Morale of Doctors,1967-05-30,https://www.nytimes.com/1967/05/30/archives/colonel-fears-jailing-of-levy-would-hurt-morale-of-doctors.html,article,,Archives,By Homer Bigart Special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Marines Seize a Hill,1967-05-30,https://www.nytimes.com/1967/05/30/archives/marines-seize-a-hill.html,article,,Archives,,Archives,,['Vietnam']
Troubled Peacemakers; Amateurs at Geneva Are Facing Same Frustrations as Professionals,1967-05-30,https://www.nytimes.com/1967/05/30/archives/troubled-peacemakers-amateurs-at-geneva-are-facing-same.html,article,,Archives,By James Reston Special To the New York Times,Archives,,['Vietnam']
DESERTION INQUIRY IS DENIED BY ARMY,1967-05-30,https://www.nytimes.com/1967/05/30/archives/desertion-inquiry-is-denied-by-army.html,article,,Archives,,Archives,,['Vietnam']
Quakers 'Wait In' to Free Aid for North Vietnam; Guards Remove 6 in Protest At the Treasury Building-- No Arrests Are Made,1967-05-30,https://www.nytimes.com/1967/05/30/archives/quakers-wait-in-to-free-aid-for-north-vietnam-guards-remove-6-in.html,article,,Archives,,Archives,,['Vietnam']
U.S. ATTACK KEEPS MIG FIELD CLOSED; Planes Foil Enemy Repairs to Damaged Runway in 9th Raid on Hoalac Air Base U.S. ATTACK KEEPS MIG FIELD CLOSED,1967-05-31,https://www.nytimes.com/1967/05/31/archives/us-attack-keeps-mig-field-closed-planes-foil-enemy-repairs-to.html,article,,Archives,,Archives,,['Vietnam']
Middle East and/or Vietnam,1967-05-31,https://www.nytimes.com/1967/05/31/archives/middle-east-andor-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Services at LBJ Ranch,1967-05-31,https://www.nytimes.com/1967/05/31/archives/services-at-lbj-ranch.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"U.S. Lost 4 Planes, Foe Says",1967-05-31,https://www.nytimes.com/1967/05/31/archives/us-lost-4-planes-foe-says.html,article,,Archives,,Archives,,['Vietnam']
"Marya Mannes, in Geneva, Berates U.S. on War",1967-05-31,https://www.nytimes.com/1967/05/31/archives/marya-mannes-in-geneva-berates-us-on-war.html,article,,Archives,,Archives,,['Vietnam']
THE NATION JOINS IN PAYING HOMAGE TO ITS WAR DEAD; Johnson Worships at Ranch on 100th Memorial Day-- Mercury Hits 74 Here Nation Joins in Paying Homage to Its War Dead,1967-05-31,https://www.nytimes.com/1967/05/31/archives/the-nation-joins-in-paying-homage-to-its-war-dead-johnson-worships.html,article,,Archives,By Sydney H. Schanberg,Archives,,"['Vietnam', 'Vietnam']"
Wheeler Voices U.S. Hopes for Peace,1967-05-31,https://www.nytimes.com/1967/05/31/archives/wheeler-voices-us-hopes-for-peace.html,article,,Archives,,Archives,,['Vietnam']
"The Vietnam Election; Tran Van Huong, a Civilian, Believed To Have a Chance to Win Presidency",1967-05-31,https://www.nytimes.com/1967/05/31/archives/the-vietnam-election-tran-van-huong-a-civilian-believed-to-have-a.html,article,,Archives,By R.w. Apple Jr. Special To the New York Times,Archives,,['Vietnam']
GREEN BERET ROLE SCORED AT TRIAL; Witnesses for Captain Levy Assail 'Political Medicine',1967-05-31,https://www.nytimes.com/1967/05/31/archives/green-beret-role-scored-at-trial-witnesses-for-captain-levy-assail.html,article,,Archives,By Homer Bigart Special To the New York Times,Archives,,['Vietnam']
Geneva: Europe's Second Thoughts on the Cold War,1967-05-31,https://www.nytimes.com/1967/05/31/archives/geneva-europes-second-thoughts-on-the-cold-war.html,article,,Archives,By James Reston,Archives,,['Vietnam']
WAR PROTEST HELD NEAR WHITE HOUSE,1967-05-31,https://www.nytimes.com/1967/05/31/archives/war-protest-held-near-white-house.html,article,,Archives,,Archives,,['Vietnam']
400 Join Family to Honor Pilot Killed in Vietnam,1967-05-31,https://www.nytimes.com/1967/05/31/archives/400-join-family-to-honor-pilot-killed-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
G.I. CRITIC OF WAR IS GOING ON TRIAL,1967-05-31,https://www.nytimes.com/1967/05/31/archives/gi-critic-of-war-is-going-on-trial.html,article,,Archives,,Archives,,['Vietnam']
